"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 17 22:04:48 GMT 2023","Sun Dec 17 22:04:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Dec 17 22:05:31 GMT 2023","Sun Dec 17 22:05:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Dec 17 22:04:34 GMT 2023","Sun Dec 17 22:04:35 GMT 2023","846","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Dec 17 22:05:18 GMT 2023","Sun Dec 17 22:05:19 GMT 2023","314","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Dec 17 22:04:36 GMT 2023","Sun Dec 17 22:04:37 GMT 2023","657","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Dec 17 22:04:48 GMT 2023","Sun Dec 17 22:04:48 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sun Dec 17 22:05:31 GMT 2023","Sun Dec 17 22:05:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Dec 17 22:04:39 GMT 2023","Sun Dec 17 22:04:39 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sun Dec 17 22:04:48 GMT 2023","Sun Dec 17 22:04:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Dec 17 22:05:36 GMT 2023","Sun Dec 17 22:05:37 GMT 2023","995","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Dec 17 22:05:44 GMT 2023","Sun Dec 17 22:05:44 GMT 2023","2","functions","","","","","set auth",""
"passed","Sun Dec 17 22:04:35 GMT 2023","Sun Dec 17 22:04:36 GMT 2023","852","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Dec 17 22:04:29 GMT 2023","Sun Dec 17 22:04:29 GMT 2023","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Dec 17 22:04:48 GMT 2023","Sun Dec 17 22:04:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Dec 17 22:05:30 GMT 2023","Sun Dec 17 22:05:31 GMT 2023","1456","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Dec 17 22:04:48 GMT 2023","Sun Dec 17 22:04:58 GMT 2023","9782","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
