"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 04:05:59 GMT 2023","Sun Sep 24 04:06:00 GMT 2023","1208","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Sep 24 04:05:04 GMT 2023","Sun Sep 24 04:05:04 GMT 2023","874","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Sep 24 04:04:58 GMT 2023","Sun Sep 24 04:04:58 GMT 2023","452","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Sep 24 04:06:16 GMT 2023","Sun Sep 24 04:06:16 GMT 2023","2","functions","","","","","set auth",""
"passed","Sun Sep 24 04:05:16 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","1855","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Sep 24 04:05:02 GMT 2023","Sun Sep 24 04:05:03 GMT 2023","656","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Sep 24 04:04:58 GMT 2023","Sun Sep 24 04:05:00 GMT 2023","1294","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:28 GMT 2023","9821","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Sep 24 04:05:50 GMT 2023","Sun Sep 24 04:05:50 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Sep 24 04:06:14 GMT 2023","Sun Sep 24 04:06:16 GMT 2023","1647","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Sep 24 04:05:58 GMT 2023","Sun Sep 24 04:05:59 GMT 2023","811","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 24 04:05:01 GMT 2023","Sun Sep 24 04:05:02 GMT 2023","1104","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Sep 24 04:06:17 GMT 2023","Sun Sep 24 04:06:18 GMT 2023","1027","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Sep 24 04:05:18 GMT 2023","Sun Sep 24 04:05:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Sep 24 04:05:49 GMT 2023","Sun Sep 24 04:05:49 GMT 2023","398","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Sep 24 04:05:49 GMT 2023","Sun Sep 24 04:05:50 GMT 2023","1465","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Sep 24 04:05:05 GMT 2023","Sun Sep 24 04:05:06 GMT 2023","682","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Sep 24 04:05:56 GMT 2023","Sun Sep 24 04:05:56 GMT 2023","594","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Sep 24 04:06:02 GMT 2023","Sun Sep 24 04:06:02 GMT 2023","513","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Sep 24 04:05:03 GMT 2023","Sun Sep 24 04:05:04 GMT 2023","882","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Sep 24 04:05:50 GMT 2023","Sun Sep 24 04:05:52 GMT 2023","1262","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Sep 24 04:05:28 GMT 2023","Sun Sep 24 04:05:38 GMT 2023","9810","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
