"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jul 12 04:19:44 GMT 2023","Wed Jul 12 04:19:49 GMT 2023","4152","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Jul 12 04:17:29 GMT 2023","Wed Jul 12 04:17:32 GMT 2023","3399","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Jul 12 04:19:29 GMT 2023","Wed Jul 12 04:19:33 GMT 2023","3690","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jul 12 04:16:07 GMT 2023","Wed Jul 12 04:16:10 GMT 2023","3387","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jul 12 04:16:21 GMT 2023","Wed Jul 12 04:16:26 GMT 2023","5243","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Jul 12 04:18:41 GMT 2023","Wed Jul 12 04:18:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jul 12 04:17:14 GMT 2023","Wed Jul 12 04:17:18 GMT 2023","4322","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jul 12 04:19:33 GMT 2023","Wed Jul 12 04:19:38 GMT 2023","4645","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Jul 12 04:15:48 GMT 2023","Wed Jul 12 04:15:54 GMT 2023","6507","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jul 12 04:18:31 GMT 2023","Wed Jul 12 04:18:35 GMT 2023","4596","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jul 12 04:19:59 GMT 2023","Wed Jul 12 04:20:04 GMT 2023","4253","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Jul 12 04:19:17 GMT 2023","Wed Jul 12 04:19:20 GMT 2023","3730","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Jul 12 04:16:10 GMT 2023","Wed Jul 12 04:16:16 GMT 2023","5440","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jul 12 04:16:43 GMT 2023","Wed Jul 12 04:16:49 GMT 2023","5919","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jul 12 04:15:29 GMT 2023","Wed Jul 12 04:15:30 GMT 2023","990","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jul 12 04:18:49 GMT 2023","Wed Jul 12 04:18:56 GMT 2023","6717","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jul 12 04:17:09 GMT 2023","Wed Jul 12 04:17:14 GMT 2023","5027","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jul 12 04:17:18 GMT 2023","Wed Jul 12 04:17:25 GMT 2023","6473","storage","","","","","update file","update file check if it will change"
"passed","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:51 GMT 2023","12194","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Jul 12 04:19:51 GMT 2023","Wed Jul 12 04:19:55 GMT 2023","4896","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jul 12 04:15:36 GMT 2023","Wed Jul 12 04:15:36 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jul 12 04:18:19 GMT 2023","Wed Jul 12 04:18:22 GMT 2023","3001","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jul 12 04:17:04 GMT 2023","Wed Jul 12 04:17:09 GMT 2023","5342","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jul 12 04:19:09 GMT 2023","Wed Jul 12 04:19:14 GMT 2023","5168","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jul 12 04:17:32 GMT 2023","Wed Jul 12 04:17:36 GMT 2023","4200","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jul 12 04:19:28 GMT 2023","Wed Jul 12 04:19:29 GMT 2023","1732","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jul 12 04:18:22 GMT 2023","Wed Jul 12 04:18:28 GMT 2023","5210","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Jul 12 04:18:41 GMT 2023","Wed Jul 12 04:18:41 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jul 12 04:16:26 GMT 2023","Wed Jul 12 04:16:30 GMT 2023","3994","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jul 12 04:16:57 GMT 2023","Wed Jul 12 04:17:04 GMT 2023","6111","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jul 12 04:18:03 GMT 2023","Wed Jul 12 04:18:15 GMT 2023","12214","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jul 12 04:18:57 GMT 2023","Wed Jul 12 04:19:00 GMT 2023","2681","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Jul 12 04:17:32 GMT 2023","Wed Jul 12 04:17:32 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Jul 12 04:19:14 GMT 2023","Wed Jul 12 04:19:17 GMT 2023","2201","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jul 12 04:15:45 GMT 2023","Wed Jul 12 04:15:48 GMT 2023","2607","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Jul 12 04:19:49 GMT 2023","Wed Jul 12 04:19:49 GMT 2023","5","functions","","","","","set auth",""
"passed","Wed Jul 12 04:16:16 GMT 2023","Wed Jul 12 04:16:21 GMT 2023","5268","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jul 12 04:18:41 GMT 2023","Wed Jul 12 04:18:43 GMT 2023","1628","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jul 12 04:18:17 GMT 2023","Wed Jul 12 04:18:19 GMT 2023","2183","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Jul 12 04:15:54 GMT 2023","Wed Jul 12 04:16:01 GMT 2023","6466","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jul 12 04:19:55 GMT 2023","Wed Jul 12 04:19:59 GMT 2023","3837","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jul 12 04:18:44 GMT 2023","Wed Jul 12 04:18:49 GMT 2023","5043","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jul 12 04:19:20 GMT 2023","Wed Jul 12 04:19:27 GMT 2023","6246","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Jul 12 04:19:00 GMT 2023","Wed Jul 12 04:19:06 GMT 2023","5814","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jul 12 04:19:06 GMT 2023","Wed Jul 12 04:19:09 GMT 2023","3599","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jul 12 04:15:23 GMT 2023","Wed Jul 12 04:15:24 GMT 2023","1148","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Wed Jul 12 04:19:17 GMT 2023","Wed Jul 12 04:19:17 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jul 12 04:16:49 GMT 2023","Wed Jul 12 04:16:57 GMT 2023","8160","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jul 12 04:17:36 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","2173","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jul 12 04:17:38 GMT 2023","Wed Jul 12 04:17:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jul 12 04:15:27 GMT 2023","Wed Jul 12 04:15:29 GMT 2023","2389","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jul 12 04:18:28 GMT 2023","Wed Jul 12 04:18:31 GMT 2023","3241","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Jul 12 04:18:41 GMT 2023","Wed Jul 12 04:18:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jul 12 04:18:43 GMT 2023","Wed Jul 12 04:18:44 GMT 2023","1618","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jul 12 04:15:31 GMT 2023","Wed Jul 12 04:15:36 GMT 2023","4579","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jul 12 04:16:01 GMT 2023","Wed Jul 12 04:16:07 GMT 2023","6178","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jul 12 04:15:43 GMT 2023","Wed Jul 12 04:15:45 GMT 2023","2593","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jul 12 04:15:24 GMT 2023","Wed Jul 12 04:15:27 GMT 2023","2112","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jul 12 04:16:30 GMT 2023","Wed Jul 12 04:16:37 GMT 2023","6830","storage","","","","","list files","list files in bucket"
"passed","Wed Jul 12 04:18:35 GMT 2023","Wed Jul 12 04:18:41 GMT 2023","5740","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jul 12 04:17:51 GMT 2023","Wed Jul 12 04:18:03 GMT 2023","12174","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jul 12 04:16:37 GMT 2023","Wed Jul 12 04:16:43 GMT 2023","6315","storage","","","","","download file from bucket","download file"
"passed","Wed Jul 12 04:19:38 GMT 2023","Wed Jul 12 04:19:43 GMT 2023","5712","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jul 12 04:18:16 GMT 2023","Wed Jul 12 04:18:17 GMT 2023","1087","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
