"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 27 10:06:31 GMT 2023","Mon Feb 27 10:06:33 GMT 2023","1857","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Feb 27 10:06:26 GMT 2023","Mon Feb 27 10:06:27 GMT 2023","705","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Feb 27 10:07:12 GMT 2023","Mon Feb 27 10:07:13 GMT 2023","866","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Feb 27 10:07:24 GMT 2023","Mon Feb 27 10:07:24 GMT 2023","546","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Feb 27 10:06:46 GMT 2023","Mon Feb 27 10:06:55 GMT 2023","9887","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Feb 27 10:07:36 GMT 2023","Mon Feb 27 10:07:38 GMT 2023","1710","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Feb 27 10:07:30 GMT 2023","Mon Feb 27 10:07:31 GMT 2023","1075","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Feb 27 10:07:20 GMT 2023","Mon Feb 27 10:07:22 GMT 2023","1255","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 27 10:07:08 GMT 2023","Mon Feb 27 10:07:08 GMT 2023","383","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Feb 27 10:07:39 GMT 2023","Mon Feb 27 10:07:39 GMT 2023","2","functions","","","","","set auth",""
"passed","Mon Feb 27 10:06:23 GMT 2023","Mon Feb 27 10:06:24 GMT 2023","1324","storage","","","","","list files","list files in bucket"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Feb 27 10:06:15 GMT 2023","Mon Feb 27 10:06:17 GMT 2023","1373","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Feb 27 10:07:33 GMT 2023","Mon Feb 27 10:07:34 GMT 2023","951","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 27 10:07:17 GMT 2023","Mon Feb 27 10:07:17 GMT 2023","419","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","3","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Feb 27 10:07:34 GMT 2023","Mon Feb 27 10:07:35 GMT 2023","1045","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 27 10:06:22 GMT 2023","Mon Feb 27 10:06:23 GMT 2023","690","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Feb 27 10:07:14 GMT 2023","Mon Feb 27 10:07:15 GMT 2023","1161","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Feb 27 10:07:13 GMT 2023","Mon Feb 27 10:07:14 GMT 2023","1064","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Feb 27 10:06:25 GMT 2023","Mon Feb 27 10:06:25 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Feb 27 10:06:14 GMT 2023","Mon Feb 27 10:06:15 GMT 2023","538","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Feb 27 10:07:11 GMT 2023","Mon Feb 27 10:07:12 GMT 2023","1318","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Feb 27 10:06:24 GMT 2023","Mon Feb 27 10:06:25 GMT 2023","914","storage","","","","","download file from bucket","download file"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Feb 27 10:07:23 GMT 2023","Mon Feb 27 10:07:24 GMT 2023","528","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Feb 27 10:07:29 GMT 2023","Mon Feb 27 10:07:30 GMT 2023","1124","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:46 GMT 2023","9871","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Feb 27 10:07:13 GMT 2023","Mon Feb 27 10:07:13 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Feb 27 10:06:33 GMT 2023","Mon Feb 27 10:06:33 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Feb 27 10:06:25 GMT 2023","Mon Feb 27 10:06:26 GMT 2023","696","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Feb 27 10:06:27 GMT 2023","Mon Feb 27 10:06:28 GMT 2023","909","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Feb 27 10:07:23 GMT 2023","Mon Feb 27 10:07:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Feb 27 10:06:21 GMT 2023","Mon Feb 27 10:06:22 GMT 2023","911","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 27 10:06:21 GMT 2023","Mon Feb 27 10:06:21 GMT 2023","886","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 27 10:07:31 GMT 2023","Mon Feb 27 10:07:32 GMT 2023","1066","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Feb 27 10:06:18 GMT 2023","Mon Feb 27 10:06:19 GMT 2023","1120","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Feb 27 10:07:35 GMT 2023","Mon Feb 27 10:07:36 GMT 2023","1265","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Feb 27 10:06:33 GMT 2023","Mon Feb 27 10:06:35 GMT 2023","1890","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Feb 27 10:06:17 GMT 2023","Mon Feb 27 10:06:18 GMT 2023","1294","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Feb 27 10:07:23 GMT 2023","Mon Feb 27 10:07:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Feb 27 10:07:22 GMT 2023","Mon Feb 27 10:07:23 GMT 2023","1575","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Feb 27 10:06:28 GMT 2023","Mon Feb 27 10:06:29 GMT 2023","899","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 27 10:06:19 GMT 2023","Mon Feb 27 10:06:20 GMT 2023","663","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 27 10:07:26 GMT 2023","Mon Feb 27 10:07:27 GMT 2023","1834","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Feb 27 10:07:24 GMT 2023","Mon Feb 27 10:07:26 GMT 2023","1174","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 27 10:06:15 GMT 2023","Mon Feb 27 10:06:15 GMT 2023","449","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Feb 27 10:06:35 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","643","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Feb 27 10:07:08 GMT 2023","Mon Feb 27 10:07:10 GMT 2023","1566","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Feb 27 10:07:18 GMT 2023","Mon Feb 27 10:07:18 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Feb 27 10:06:25 GMT 2023","Mon Feb 27 10:06:25 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Feb 27 10:06:29 GMT 2023","Mon Feb 27 10:06:29 GMT 2023","916","storage","","","","","update file","update file check if it will change"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Feb 27 10:07:40 GMT 2023","Mon Feb 27 10:07:41 GMT 2023","1052","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 27 10:07:17 GMT 2023","Mon Feb 27 10:07:18 GMT 2023","658","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Feb 27 10:07:23 GMT 2023","Mon Feb 27 10:07:23 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Feb 27 10:07:20 GMT 2023","Mon Feb 27 10:07:20 GMT 2023","830","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Feb 27 10:07:10 GMT 2023","Mon Feb 27 10:07:11 GMT 2023","975","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Feb 27 10:07:18 GMT 2023","Mon Feb 27 10:07:20 GMT 2023","1252","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Feb 27 10:06:20 GMT 2023","Mon Feb 27 10:06:21 GMT 2023","883","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Feb 27 10:06:36 GMT 2023","Mon Feb 27 10:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
