"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 02 12:17:23 GMT 2023","Fri Jun 02 12:17:23 GMT 2023","5","functions","","","","","set auth",""
"passed","Fri Jun 02 12:27:54 GMT 2023","Fri Jun 02 12:27:57 GMT 2023","2221","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jun 02 12:27:52 GMT 2023","Fri Jun 02 12:27:54 GMT 2023","2231","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Jun 02 12:26:47 GMT 2023","Fri Jun 02 12:26:47 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Jun 02 12:25:02 GMT 2023","Fri Jun 02 12:25:05 GMT 2023","3518","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jun 02 12:10:12 GMT 2023","Fri Jun 02 12:10:12 GMT 2023","174","tables","","","","","get extensions","get extensions list"
"passed","Fri Jun 02 12:28:44 GMT 2023","Fri Jun 02 12:28:47 GMT 2023","3366","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Jun 02 12:27:52 GMT 2023","Fri Jun 02 12:27:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jun 02 12:12:39 GMT 2023","Fri Jun 02 12:12:39 GMT 2023","145","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Jun 02 12:27:52 GMT 2023","Fri Jun 02 12:27:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jun 02 12:26:11 GMT 2023","Fri Jun 02 12:26:18 GMT 2023","7084","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jun 02 12:11:12 GMT 2023","Fri Jun 02 12:11:17 GMT 2023","4935","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jun 02 12:26:37 GMT 2023","Fri Jun 02 12:26:41 GMT 2023","3583","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
