"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 05:21:21 GMT 2023","Sat Sep 09 05:21:26 GMT 2023","4359","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 09 05:23:51 GMT 2023","Sat Sep 09 05:23:54 GMT 2023","3217","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Sep 09 05:21:52 GMT 2023","Sat Sep 09 05:21:57 GMT 2023","5203","storage","","","","","list files","list files in bucket"
"passed","Sat Sep 09 05:21:03 GMT 2023","Sat Sep 09 05:21:04 GMT 2023","907","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Sat Sep 09 05:24:01 GMT 2023","Sat Sep 09 05:24:01 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Sep 09 05:21:41 GMT 2023","Sat Sep 09 05:21:45 GMT 2023","3892","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Sep 09 05:22:43 GMT 2023","Sat Sep 09 05:22:46 GMT 2023","2764","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Sep 09 05:23:46 GMT 2023","Sat Sep 09 05:23:51 GMT 2023","4277","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Sep 09 05:13:45 GMT 2023","Sat Sep 09 05:13:57 GMT 2023","12547","tables","","","","","add table","create table via dashboard API"
"passed","Sat Sep 09 05:23:05 GMT 2023","Sat Sep 09 05:23:06 GMT 2023","1289","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Sep 09 05:21:05 GMT 2023","Sat Sep 09 05:21:10 GMT 2023","4464","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Sep 09 05:23:29 GMT 2023","Sat Sep 09 05:23:32 GMT 2023","3087","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Sep 09 05:14:14 GMT 2023","Sat Sep 09 05:14:14 GMT 2023","341","home","","","","","get organizations","get organizations list"
"passed","Sat Sep 09 05:22:13 GMT 2023","Sat Sep 09 05:22:17 GMT 2023","4261","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Sep 09 05:21:31 GMT 2023","Sat Sep 09 05:21:35 GMT 2023","4581","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Sep 09 05:22:40 GMT 2023","Sat Sep 09 05:22:41 GMT 2023","1610","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Sep 09 05:22:41 GMT 2023","Sat Sep 09 05:22:43 GMT 2023","2030","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Sep 09 05:23:19 GMT 2023","Sat Sep 09 05:23:23 GMT 2023","4340","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Sep 09 05:22:46 GMT 2023","Sat Sep 09 05:22:51 GMT 2023","4778","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Sep 09 05:23:58 GMT 2023","Sat Sep 09 05:24:00 GMT 2023","2236","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Sep 09 05:14:13 GMT 2023","Sat Sep 09 05:14:14 GMT 2023","927","home","","","","","get projects","get projects list"
"passed","Sat Sep 09 05:22:22 GMT 2023","Sat Sep 09 05:22:26 GMT 2023","4436","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Sep 09 05:23:54 GMT 2023","Sat Sep 09 05:23:57 GMT 2023","2790","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Sep 09 05:21:35 GMT 2023","Sat Sep 09 05:21:39 GMT 2023","3370","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Sep 09 05:22:58 GMT 2023","Sat Sep 09 05:23:03 GMT 2023","4890","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Sep 09 05:13:57 GMT 2023","Sat Sep 09 05:13:58 GMT 2023","1017","tables","","","","","get roles","get roles list"
"passed","Sat Sep 09 05:23:35 GMT 2023","Sat Sep 09 05:23:38 GMT 2023","3008","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Sep 09 05:23:33 GMT 2023","Sat Sep 09 05:23:35 GMT 2023","1758","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Sep 09 05:22:07 GMT 2023","Sat Sep 09 05:22:13 GMT 2023","6322","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Sep 09 05:23:29 GMT 2023","Sat Sep 09 05:23:29 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Sep 09 05:20:58 GMT 2023","Sat Sep 09 05:20:59 GMT 2023","1050","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Sat Sep 09 05:14:04 GMT 2023","Sat Sep 09 05:14:04 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sat Sep 09 05:23:23 GMT 2023","Sat Sep 09 05:23:27 GMT 2023","3514","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Sep 09 05:23:10 GMT 2023","Sat Sep 09 05:23:16 GMT 2023","5876","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 09 05:14:06 GMT 2023","Sat Sep 09 05:14:12 GMT 2023","6434","sql","","","","","create content","create new sql query in editor"
"passed","Sat Sep 09 05:13:42 GMT 2023","Sat Sep 09 05:13:43 GMT 2023","1599","tables","","","","","get tables","get tables list"
"passed","Sat Sep 09 05:22:01 GMT 2023","Sat Sep 09 05:22:07 GMT 2023","5816","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Sep 09 05:21:45 GMT 2023","Sat Sep 09 05:21:48 GMT 2023","3295","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Sep 09 05:23:03 GMT 2023","Sat Sep 09 05:23:03 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Sep 09 05:16:10 GMT 2023","Sat Sep 09 05:16:10 GMT 2023","490","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sat Sep 09 05:23:03 GMT 2023","Sat Sep 09 05:23:03 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Sep 09 05:21:01 GMT 2023","Sat Sep 09 05:21:03 GMT 2023","2200","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sat Sep 09 05:16:07 GMT 2023","Sat Sep 09 05:16:07 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Sat Sep 09 05:21:17 GMT 2023","Sat Sep 09 05:21:19 GMT 2023","2349","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Sep 09 05:14:20 GMT 2023","Sat Sep 09 05:16:04 GMT 2023","103434","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Sep 09 05:21:26 GMT 2023","Sat Sep 09 05:21:31 GMT 2023","4791","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 09 05:14:15 GMT 2023","Sat Sep 09 05:14:16 GMT 2023","934","home","","","","","get project","get project"
"passed","Sat Sep 09 05:22:51 GMT 2023","Sat Sep 09 05:22:54 GMT 2023","2972","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Sep 09 05:13:43 GMT 2023","Sat Sep 09 05:13:45 GMT 2023","1073","tables","","","","","get schemas","get schemas list"
"passed","Sat Sep 09 05:21:19 GMT 2023","Sat Sep 09 05:21:21 GMT 2023","2301","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Sep 09 05:23:06 GMT 2023","Sat Sep 09 05:23:10 GMT 2023","3469","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Sep 09 05:14:16 GMT 2023","Sat Sep 09 05:14:19 GMT 2023","3048","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Sep 09 05:23:23 GMT 2023","Sat Sep 09 05:23:23 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Sep 09 05:23:27 GMT 2023","Sat Sep 09 05:23:29 GMT 2023","1672","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Sep 09 05:23:32 GMT 2023","Sat Sep 09 05:23:32 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Sat Sep 09 05:23:03 GMT 2023","Sat Sep 09 05:23:03 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Sep 09 05:23:38 GMT 2023","Sat Sep 09 05:23:42 GMT 2023","3919","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Sep 09 05:21:39 GMT 2023","Sat Sep 09 05:21:41 GMT 2023","2647","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Sep 09 05:22:17 GMT 2023","Sat Sep 09 05:22:22 GMT 2023","4730","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Sep 09 05:16:08 GMT 2023","Sat Sep 09 05:16:08 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sat Sep 09 05:16:06 GMT 2023","Sat Sep 09 05:16:06 GMT 2023","504","api","","","","","get api service","get api service and project info"
"passed","Sat Sep 09 05:23:03 GMT 2023","Sat Sep 09 05:23:05 GMT 2023","1503","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Sep 09 05:13:59 GMT 2023","Sat Sep 09 05:14:00 GMT 2023","1166","tables","","","","","get extensions","get extensions list"
"passed","Sat Sep 09 05:22:26 GMT 2023","Sat Sep 09 05:22:31 GMT 2023","4447","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Sep 09 05:23:42 GMT 2023","Sat Sep 09 05:23:45 GMT 2023","3679","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Sep 09 05:21:48 GMT 2023","Sat Sep 09 05:21:52 GMT 2023","3609","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Sep 09 05:21:10 GMT 2023","Sat Sep 09 05:21:10 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Sep 09 05:20:59 GMT 2023","Sat Sep 09 05:21:01 GMT 2023","2086","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Sep 09 05:22:54 GMT 2023","Sat Sep 09 05:22:58 GMT 2023","4777","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Sep 09 05:23:17 GMT 2023","Sat Sep 09 05:23:19 GMT 2023","2574","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Sep 09 05:14:04 GMT 2023","Sat Sep 09 05:14:04 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Sep 09 05:14:14 GMT 2023","Sat Sep 09 05:14:15 GMT 2023","910","home","","","","","get project settings","get project settings"
"passed","Sat Sep 09 05:14:00 GMT 2023","Sat Sep 09 05:14:02 GMT 2023","1333","tables","","","","","get publications","get publications list"
"passed","Sat Sep 09 05:13:58 GMT 2023","Sat Sep 09 05:13:59 GMT 2023","1162","tables","","","","","get triggers","get triggers list"
"passed","Sat Sep 09 05:21:57 GMT 2023","Sat Sep 09 05:22:01 GMT 2023","3697","storage","","","","","download file from bucket","download file"
"passed","Sat Sep 09 05:22:31 GMT 2023","Sat Sep 09 05:22:36 GMT 2023","5354","storage","","","","","update file","update file check if it will change"
