"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 26 16:06:18 GMT 2022","Wed Oct 26 16:06:31 GMT 2022","13025","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"passed","Wed Oct 26 16:05:49 GMT 2022","Wed Oct 26 16:05:53 GMT 2022","3208","storage","","","","","download file from bucket","download file"
"passed","Wed Oct 26 16:06:07 GMT 2022","Wed Oct 26 16:06:09 GMT 2022","2134","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Oct 26 16:07:53 GMT 2022","Wed Oct 26 16:07:55 GMT 2022","1884","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 26 16:06:09 GMT 2022","Wed Oct 26 16:06:12 GMT 2022","2369","storage","","","","","update file","update file check if it will change"
"passed","Wed Oct 26 16:04:09 GMT 2022","Wed Oct 26 16:04:10 GMT 2022","198","api","","","","","get api service","get api service and project info"
"passed","Wed Oct 26 16:03:57 GMT 2022","Wed Oct 26 16:04:03 GMT 2022","6417","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Oct 26 16:07:26 GMT 2022","Wed Oct 26 16:07:27 GMT 2022","459","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Oct 26 16:07:13 GMT 2022","Wed Oct 26 16:07:15 GMT 2022","1901","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Oct 26 16:06:15 GMT 2022","Wed Oct 26 16:06:18 GMT 2022","3092","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Oct 26 16:07:45 GMT 2022","Wed Oct 26 16:07:47 GMT 2022","2163","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Oct 26 16:07:31 GMT 2022","Wed Oct 26 16:07:33 GMT 2022","2111","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Oct 26 16:06:04 GMT 2022","Wed Oct 26 16:06:07 GMT 2022","2890","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Oct 26 16:04:05 GMT 2022","Wed Oct 26 16:04:05 GMT 2022","231","home","","","","","get organizations","get organizations list"
"skipped","Wed Oct 26 16:07:35 GMT 2022","Wed Oct 26 16:07:35 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Oct 26 16:05:26 GMT 2022","Wed Oct 26 16:05:29 GMT 2022","2588","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 26 16:05:44 GMT 2022","Wed Oct 26 16:05:47 GMT 2022","2144","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 26 16:05:21 GMT 2022","Wed Oct 26 16:05:23 GMT 2022","2695","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Oct 26 16:07:58 GMT 2022","Wed Oct 26 16:07:58 GMT 2022","4","functions","","","","","set auth",""
"passed","Wed Oct 26 16:07:55 GMT 2022","Wed Oct 26 16:07:57 GMT 2022","2286","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Oct 26 16:06:35 GMT 2022","Wed Oct 26 16:06:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
