"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 15 20:09:34 GMT 2023","Sat Jul 15 20:09:36 GMT 2023","2827","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jul 15 20:10:29 GMT 2023","Sat Jul 15 20:10:30 GMT 2023","1580","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jul 15 20:10:14 GMT 2023","Sat Jul 15 20:10:17 GMT 2023","3205","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jul 15 20:09:13 GMT 2023","Sat Jul 15 20:09:17 GMT 2023","4174","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Sat Jul 15 20:10:54 GMT 2023","Sat Jul 15 20:10:55 GMT 2023","1584","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Sat Jul 15 20:10:02 GMT 2023","Sat Jul 15 20:10:05 GMT 2023","2914","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jul 15 20:09:02 GMT 2023","Sat Jul 15 20:09:07 GMT 2023","5235","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Jul 15 20:10:17 GMT 2023","Sat Jul 15 20:10:20 GMT 2023","2589","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Sat Jul 15 20:10:58 GMT 2023","Sat Jul 15 20:10:59 GMT 2023","1551","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jul 15 20:10:02 GMT 2023","Sat Jul 15 20:10:02 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"failed","Sat Jul 15 20:09:42 GMT 2023","Sat Jul 15 20:09:45 GMT 2023","2913","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Jul 15 20:10:33 GMT 2023","Sat Jul 15 20:10:37 GMT 2023","3879","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jul 15 20:08:03 GMT 2023","Sat Jul 15 20:08:08 GMT 2023","5376","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jul 15 20:09:17 GMT 2023","Sat Jul 15 20:09:21 GMT 2023","4226","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jul 15 20:10:12 GMT 2023","Sat Jul 15 20:10:14 GMT 2023","2417","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Jul 15 20:09:39 GMT 2023","Sat Jul 15 20:09:39 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Sat Jul 15 20:10:42 GMT 2023","Sat Jul 15 20:10:44 GMT 2023","1936","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
