"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 11 22:05:22 GMT 2023","Thu May 11 22:05:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu May 11 22:05:06 GMT 2023","Thu May 11 22:05:07 GMT 2023","647","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu May 11 22:05:32 GMT 2023","Thu May 11 22:05:42 GMT 2023","9836","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu May 11 22:05:22 GMT 2023","Thu May 11 22:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu May 11 22:06:07 GMT 2023","Thu May 11 22:06:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu May 11 22:05:19 GMT 2023","Thu May 11 22:05:21 GMT 2023","1848","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu May 11 22:06:08 GMT 2023","Thu May 11 22:06:08 GMT 2023","525","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu May 11 22:05:55 GMT 2023","Thu May 11 22:05:56 GMT 2023","953","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu May 11 22:05:22 GMT 2023","Thu May 11 22:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu May 11 22:06:17 GMT 2023","Thu May 11 22:06:18 GMT 2023","1032","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu May 11 22:05:22 GMT 2023","Thu May 11 22:05:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu May 11 22:05:02 GMT 2023","Thu May 11 22:05:02 GMT 2023","510","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu May 11 22:06:18 GMT 2023","Thu May 11 22:06:19 GMT 2023","1253","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu May 11 22:05:22 GMT 2023","Thu May 11 22:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
