"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 12:10:33 GMT 2023","Sat Nov 04 12:10:38 GMT 2023","4204","storage","","","","","list files","list files in bucket"
"passed","Sat Nov 04 12:11:04 GMT 2023","Sat Nov 04 12:11:09 GMT 2023","4845","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Nov 04 12:11:09 GMT 2023","Sat Nov 04 12:11:14 GMT 2023","5163","storage","","","","","update file","update file check if it will change"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Nov 04 12:10:47 GMT 2023","Sat Nov 04 12:10:52 GMT 2023","5228","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Nov 04 12:12:58 GMT 2023","Sat Nov 04 12:13:01 GMT 2023","3274","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Nov 04 12:10:08 GMT 2023","Sat Nov 04 12:10:13 GMT 2023","4412","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Nov 04 12:10:41 GMT 2023","Sat Nov 04 12:10:47 GMT 2023","5782","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Nov 04 12:11:17 GMT 2023","Sat Nov 04 12:11:20 GMT 2023","2930","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Nov 04 12:11:20 GMT 2023","Sat Nov 04 12:11:20 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Nov 04 12:12:24 GMT 2023","Sat Nov 04 12:12:26 GMT 2023","1476","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Nov 04 12:10:02 GMT 2023","Sat Nov 04 12:10:04 GMT 2023","1709","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Nov 04 12:12:41 GMT 2023","Sat Nov 04 12:12:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Nov 04 12:12:16 GMT 2023","Sat Nov 04 12:12:22 GMT 2023","5393","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Nov 04 12:11:24 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1854","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Nov 04 12:12:09 GMT 2023","Sat Nov 04 12:12:09 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Nov 04 12:13:04 GMT 2023","Sat Nov 04 12:13:06 GMT 2023","1995","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Nov 04 12:12:14 GMT 2023","Sat Nov 04 12:12:16 GMT 2023","2422","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Nov 04 12:12:26 GMT 2023","Sat Nov 04 12:12:27 GMT 2023","1375","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Nov 04 12:12:41 GMT 2023","Sat Nov 04 12:12:42 GMT 2023","1380","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Nov 04 12:11:20 GMT 2023","Sat Nov 04 12:11:24 GMT 2023","3731","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Nov 04 12:10:13 GMT 2023","Sat Nov 04 12:10:17 GMT 2023","4075","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Nov 04 12:12:37 GMT 2023","Sat Nov 04 12:12:41 GMT 2023","3398","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Nov 04 12:12:03 GMT 2023","Sat Nov 04 12:12:05 GMT 2023","2136","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Nov 04 12:12:24 GMT 2023","Sat Nov 04 12:12:24 GMT 2023","582","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Nov 04 12:12:55 GMT 2023","Sat Nov 04 12:12:58 GMT 2023","2524","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Nov 04 12:10:52 GMT 2023","Sat Nov 04 12:10:55 GMT 2023","3344","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Nov 04 12:13:03 GMT 2023","Sat Nov 04 12:13:04 GMT 2023","1595","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Nov 04 12:11:49 GMT 2023","Sat Nov 04 12:12:01 GMT 2023","11735","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 04 12:10:38 GMT 2023","Sat Nov 04 12:10:41 GMT 2023","3514","storage","","","","","download file from bucket","download file"
"passed","Sat Nov 04 12:12:42 GMT 2023","Sat Nov 04 12:12:43 GMT 2023","1385","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Nov 04 12:12:43 GMT 2023","Sat Nov 04 12:12:46 GMT 2023","2361","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Nov 04 12:10:55 GMT 2023","Sat Nov 04 12:10:59 GMT 2023","3808","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Nov 04 12:12:34 GMT 2023","Sat Nov 04 12:12:37 GMT 2023","3568","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Nov 04 12:12:41 GMT 2023","Sat Nov 04 12:12:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Nov 04 12:11:37 GMT 2023","Sat Nov 04 12:11:49 GMT 2023","11671","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Nov 04 12:13:16 GMT 2023","Sat Nov 04 12:13:18 GMT 2023","2379","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Nov 04 12:11:26 GMT 2023","Sat Nov 04 12:11:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
