"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 20 20:20:50 GMT 2024","Sat Jan 20 20:20:53 GMT 2024","3477","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Jan 20 20:18:56 GMT 2024","Sat Jan 20 20:18:56 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Jan 20 20:21:05 GMT 2024","Sat Jan 20 20:21:10 GMT 2024","5299","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Jan 20 20:20:01 GMT 2024","Sat Jan 20 20:20:01 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jan 20 20:06:46 GMT 2024","Sat Jan 20 20:06:47 GMT 2024","1252","tables","","","","","get tables","get tables list"
"passed","Sat Jan 20 20:18:54 GMT 2024","Sat Jan 20 20:18:56 GMT 2024","2301","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jan 20 20:18:56 GMT 2024","Sat Jan 20 20:18:56 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jan 20 20:19:41 GMT 2024","Sat Jan 20 20:19:45 GMT 2024","4750","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jan 20 20:16:26 GMT 2024","Sat Jan 20 20:16:31 GMT 2024","5002","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Jan 20 20:19:49 GMT 2024","Sat Jan 20 20:19:54 GMT 2024","5331","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 20 20:20:34 GMT 2024","Sat Jan 20 20:20:38 GMT 2024","3861","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Sat Jan 20 20:06:44 GMT 2024","Sat Jan 20 20:07:22 GMT 2024","38066","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Sat Jan 20 20:18:56 GMT 2024","Sat Jan 20 20:18:56 GMT 2024","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Jan 20 20:18:56 GMT 2024","Sat Jan 20 20:18:56 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jan 20 20:20:21 GMT 2024","Sat Jan 20 20:20:26 GMT 2024","5354","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
