"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 18 04:04:02 GMT 2022","Fri Nov 18 04:04:03 GMT 2022","1302","tables","","","","","get schemas","get schemas list"
"skipped","Fri Nov 18 04:06:43 GMT 2022","Fri Nov 18 04:06:43 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Nov 18 04:05:08 GMT 2022","Fri Nov 18 04:05:15 GMT 2022","7608","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 18 04:04:59 GMT 2022","Fri Nov 18 04:05:02 GMT 2022","3427","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Nov 18 04:05:15 GMT 2022","Fri Nov 18 04:05:18 GMT 2022","2929","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Nov 18 04:06:00 GMT 2022","Fri Nov 18 04:06:12 GMT 2022","11421","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri Nov 18 04:06:36 GMT 2022","Fri Nov 18 04:06:37 GMT 2022","328","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Nov 18 04:04:41 GMT 2022","Fri Nov 18 04:04:44 GMT 2022","2805","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Nov 18 04:06:43 GMT 2022","Fri Nov 18 04:06:43 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Nov 18 04:05:51 GMT 2022","Fri Nov 18 04:05:58 GMT 2022","6946","users","","","","","invite user","invite new user via dashboard api"
"passed","Fri Nov 18 04:04:17 GMT 2022","Fri Nov 18 04:04:18 GMT 2022","1346","tables","","","","","get roles","get roles list"
"passed","Fri Nov 18 04:06:28 GMT 2022","Fri Nov 18 04:06:34 GMT 2022","5355","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Nov 18 04:05:55 GMT 2022","Fri Nov 18 04:05:59 GMT 2022","3824","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 18 04:06:46 GMT 2022","Fri Nov 18 04:06:48 GMT 2022","1876","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Nov 18 04:06:25 GMT 2022","Fri Nov 18 04:06:26 GMT 2022","1362","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Nov 18 04:06:39 GMT 2022","Fri Nov 18 04:06:41 GMT 2022","1133","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Nov 18 04:06:23 GMT 2022","Fri Nov 18 04:06:25 GMT 2022","2088","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Nov 18 04:06:18 GMT 2022","Fri Nov 18 04:06:20 GMT 2022","2850","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 18 04:06:35 GMT 2022","Fri Nov 18 04:06:35 GMT 2022","414","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Nov 18 04:06:43 GMT 2022","Fri Nov 18 04:06:44 GMT 2022","964","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 18 04:05:18 GMT 2022","Fri Nov 18 04:05:21 GMT 2022","2391","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Nov 18 04:06:26 GMT 2022","Fri Nov 18 04:06:26 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"skipped","Fri Nov 18 04:06:43 GMT 2022","Fri Nov 18 04:06:43 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Nov 18 04:05:05 GMT 2022","Fri Nov 18 04:05:08 GMT 2022","2645","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 18 04:06:35 GMT 2022","Fri Nov 18 04:06:36 GMT 2022","1078","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Nov 18 04:06:04 GMT 2022","Fri Nov 18 04:06:10 GMT 2022","6474","storage","","","","","update file","update file check if it will change"
"passed","Fri Nov 18 04:04:03 GMT 2022","Fri Nov 18 04:04:17 GMT 2022","13370","tables","","","","","add table","create table via dashboard API"
"passed","Fri Nov 18 04:04:46 GMT 2022","Fri Nov 18 04:04:47 GMT 2022","512","api","","","","","get api service","get api service and project info"
"passed","Fri Nov 18 04:04:21 GMT 2022","Fri Nov 18 04:04:22 GMT 2022","1288","tables","","","","","get publications","get publications list"
"passed","Fri Nov 18 04:04:55 GMT 2022","Fri Nov 18 04:04:59 GMT 2022","4015","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Nov 18 04:06:45 GMT 2022","Fri Nov 18 04:06:46 GMT 2022","1318","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Nov 18 04:04:49 GMT 2022","Fri Nov 18 04:05:48 GMT 2022","58726","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Nov 18 04:07:00 GMT 2022","Fri Nov 18 04:07:02 GMT 2022","2006","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Nov 18 04:06:53 GMT 2022","Fri Nov 18 04:06:55 GMT 2022","2204","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 18 04:06:41 GMT 2022","Fri Nov 18 04:06:43 GMT 2022","2076","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Nov 18 04:05:21 GMT 2022","Fri Nov 18 04:05:24 GMT 2022","3271","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Nov 18 04:06:20 GMT 2022","Fri Nov 18 04:06:23 GMT 2022","2361","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Nov 18 04:06:49 GMT 2022","Fri Nov 18 04:06:53 GMT 2022","3431","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Nov 18 04:05:38 GMT 2022","Fri Nov 18 04:05:42 GMT 2022","3683","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Nov 18 04:07:02 GMT 2022","Fri Nov 18 04:07:04 GMT 2022","1795","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Nov 18 04:04:39 GMT 2022","Fri Nov 18 04:04:41 GMT 2022","1955","home","","","","","get project","get project"
"passed","Fri Nov 18 04:05:45 GMT 2022","Fri Nov 18 04:05:51 GMT 2022","6139","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Nov 18 04:04:37 GMT 2022","Fri Nov 18 04:04:38 GMT 2022","590","home","","","","","get projects","get projects list"
"passed","Fri Nov 18 04:05:24 GMT 2022","Fri Nov 18 04:05:28 GMT 2022","4492","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Nov 18 04:06:55 GMT 2022","Fri Nov 18 04:06:57 GMT 2022","2184","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Nov 18 04:06:14 GMT 2022","Fri Nov 18 04:06:15 GMT 2022","747","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Nov 18 04:05:30 GMT 2022","Fri Nov 18 04:05:33 GMT 2022","3042","storage","","","","","list files","list files in bucket"
"passed","Fri Nov 18 04:06:26 GMT 2022","Fri Nov 18 04:06:28 GMT 2022","1958","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Nov 18 04:04:38 GMT 2022","Fri Nov 18 04:04:39 GMT 2022","846","home","","","","","get project settings","get project settings"
