"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 16:05:55 GMT 2024","Fri Jan 26 16:05:56 GMT 2024","797","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jan 26 16:05:06 GMT 2024","Fri Jan 26 16:05:07 GMT 2024","661","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jan 26 16:06:07 GMT 2024","Fri Jan 26 16:06:08 GMT 2024","785","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Jan 26 16:05:15 GMT 2024","Fri Jan 26 16:05:15 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jan 26 16:05:06 GMT 2024","Fri Jan 26 16:05:06 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Fri Jan 26 16:05:15 GMT 2024","Fri Jan 26 16:05:15 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Jan 26 16:05:15 GMT 2024","Fri Jan 26 16:05:15 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jan 26 16:05:54 GMT 2024","Fri Jan 26 16:05:54 GMT 2024","624","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jan 26 16:05:11 GMT 2024","Fri Jan 26 16:05:13 GMT 2024","1725","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Jan 26 16:05:35 GMT 2024","Fri Jan 26 16:05:45 GMT 2024","9796","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Jan 26 16:05:13 GMT 2024","Fri Jan 26 16:05:15 GMT 2024","1791","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jan 26 16:05:48 GMT 2024","Fri Jan 26 16:05:49 GMT 2024","1199","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Jan 26 16:05:15 GMT 2024","Fri Jan 26 16:05:15 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
