"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 18 17:28:29 GMT 2022","Tue Oct 18 17:28:30 GMT 2022","133","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","207","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Oct 18 17:28:36 GMT 2022","Tue Oct 18 17:28:36 GMT 2022","236","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","205","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Oct 18 17:28:28 GMT 2022","Tue Oct 18 17:28:28 GMT 2022","71","storage","","","","","update file","update file check if it will change"
"passed","Tue Oct 18 17:28:28 GMT 2022","Tue Oct 18 17:28:28 GMT 2022","71","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","37","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Oct 18 17:28:30 GMT 2022","Tue Oct 18 17:28:30 GMT 2022","210","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Oct 18 17:28:35 GMT 2022","Tue Oct 18 17:28:35 GMT 2022","220","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Oct 18 17:28:30 GMT 2022","Tue Oct 18 17:28:31 GMT 2022","315","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","11","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Oct 18 17:28:29 GMT 2022","Tue Oct 18 17:28:29 GMT 2022","266","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Oct 18 17:28:34 GMT 2022","Tue Oct 18 17:28:35 GMT 2022","228","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 18 17:28:30 GMT 2022","Tue Oct 18 17:28:30 GMT 2022","226","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","50","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 18 17:28:26 GMT 2022","Tue Oct 18 17:28:26 GMT 2022","107","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 18 17:28:31 GMT 2022","Tue Oct 18 17:28:31 GMT 2022","114","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","63","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Oct 18 17:28:34 GMT 2022","Tue Oct 18 17:28:34 GMT 2022","243","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Oct 18 17:28:35 GMT 2022","Tue Oct 18 17:28:36 GMT 2022","221","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","222","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 18 17:28:28 GMT 2022","Tue Oct 18 17:28:28 GMT 2022","70","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","62","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Oct 18 17:28:36 GMT 2022","Tue Oct 18 17:28:36 GMT 2022","231","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:28 GMT 2022","50","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Oct 18 17:28:30 GMT 2022","Tue Oct 18 17:28:30 GMT 2022","240","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Oct 18 17:28:30 GMT 2022","Tue Oct 18 17:28:30 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 18 17:28:26 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","268","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","213","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","300","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","57","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Oct 18 17:28:33 GMT 2022","Tue Oct 18 17:28:33 GMT 2022","312","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","62","storage","","","","","download file from bucket","download file"
"skipped","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Oct 18 17:28:33 GMT 2022","Tue Oct 18 17:28:33 GMT 2022","121","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Oct 18 17:28:32 GMT 2022","Tue Oct 18 17:28:33 GMT 2022","107","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 18 17:28:34 GMT 2022","Tue Oct 18 17:28:34 GMT 2022","290","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Oct 18 17:28:33 GMT 2022","Tue Oct 18 17:28:33 GMT 2022","110","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Oct 18 17:28:27 GMT 2022","Tue Oct 18 17:28:27 GMT 2022","52","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 18 17:28:26 GMT 2022","Tue Oct 18 17:28:26 GMT 2022","40","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Oct 18 17:28:37 GMT 2022","Tue Oct 18 17:28:37 GMT 2022","1","functions","","","","","set auth",""
"passed","Tue Oct 18 17:28:31 GMT 2022","Tue Oct 18 17:28:32 GMT 2022","196","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
