"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 25 04:21:19 GMT 2023","Fri Aug 25 04:21:22 GMT 2023","2888","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Aug 25 04:06:47 GMT 2023","Fri Aug 25 04:06:47 GMT 2023","194","tables","","","","","get schemas","get schemas list"
"passed","Fri Aug 25 04:06:49 GMT 2023","Fri Aug 25 04:06:50 GMT 2023","177","tables","","","","","get roles","get roles list"
"passed","Fri Aug 25 04:19:55 GMT 2023","Fri Aug 25 04:20:07 GMT 2023","12363","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"failed","Fri Aug 25 04:07:08 GMT 2023","Fri Aug 25 04:07:52 GMT 2023","43716","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Aug 25 04:19:07 GMT 2023","Fri Aug 25 04:19:14 GMT 2023","6964","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Aug 25 04:18:07 GMT 2023","Fri Aug 25 04:18:13 GMT 2023","5830","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Aug 25 04:20:20 GMT 2023","Fri Aug 25 04:20:22 GMT 2023","1171","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Aug 25 04:07:04 GMT 2023","Fri Aug 25 04:07:05 GMT 2023","1167","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Aug 25 04:06:52 GMT 2023","Fri Aug 25 04:06:52 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Aug 25 04:17:13 GMT 2023","Fri Aug 25 04:17:15 GMT 2023","2255","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Aug 25 04:06:52 GMT 2023","Fri Aug 25 04:06:52 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Aug 25 04:21:34 GMT 2023","Fri Aug 25 04:21:37 GMT 2023","2806","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Aug 25 04:21:58 GMT 2023","Fri Aug 25 04:22:04 GMT 2023","5124","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Aug 25 04:20:47 GMT 2023","Fri Aug 25 04:20:47 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Aug 25 04:19:43 GMT 2023","Fri Aug 25 04:19:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Aug 25 04:07:02 GMT 2023","Fri Aug 25 04:07:02 GMT 2023","156","home","","","","","get projects","get projects list"
"passed","Fri Aug 25 04:06:50 GMT 2023","Fri Aug 25 04:06:50 GMT 2023","243","tables","","","","","get triggers","get triggers list"
"passed","Fri Aug 25 04:21:52 GMT 2023","Fri Aug 25 04:21:58 GMT 2023","6268","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Aug 25 04:19:37 GMT 2023","Fri Aug 25 04:19:37 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Aug 25 04:20:47 GMT 2023","Fri Aug 25 04:20:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
