"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 10:05:58 GMT 2023","Tue Feb 28 10:05:59 GMT 2023","1095","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Feb 28 10:06:11 GMT 2023","Tue Feb 28 10:06:12 GMT 2023","1055","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 28 10:05:12 GMT 2023","Tue Feb 28 10:05:13 GMT 2023","890","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Feb 28 10:05:55 GMT 2023","Tue Feb 28 10:05:56 GMT 2023","1239","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Feb 28 10:05:07 GMT 2023","Tue Feb 28 10:05:08 GMT 2023","881","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Feb 28 10:05:21 GMT 2023","Tue Feb 28 10:05:21 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Feb 28 10:06:00 GMT 2023","Tue Feb 28 10:06:00 GMT 2023","467","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Feb 28 10:05:21 GMT 2023","Tue Feb 28 10:05:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Feb 28 10:06:16 GMT 2023","Tue Feb 28 10:06:17 GMT 2023","1006","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Feb 28 10:05:21 GMT 2023","Tue Feb 28 10:05:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Feb 28 10:05:21 GMT 2023","Tue Feb 28 10:05:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Feb 28 10:05:16 GMT 2023","Tue Feb 28 10:05:18 GMT 2023","1789","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Feb 28 10:06:03 GMT 2023","Tue Feb 28 10:06:05 GMT 2023","1203","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Feb 28 10:05:21 GMT 2023","Tue Feb 28 10:05:21 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Feb 28 10:06:06 GMT 2023","Tue Feb 28 10:06:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 28 10:05:08 GMT 2023","Tue Feb 28 10:05:09 GMT 2023","668","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Feb 28 10:05:01 GMT 2023","Tue Feb 28 10:05:02 GMT 2023","1374","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
