"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 20:07:43 GMT 2023","Mon Jun 05 20:07:47 GMT 2023","3493","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jun 05 20:07:11 GMT 2023","Mon Jun 05 20:07:20 GMT 2023","8539","storage","","","","","update file","update file check if it will change"
"passed","Mon Jun 05 20:06:57 GMT 2023","Mon Jun 05 20:07:04 GMT 2023","7158","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jun 05 20:06:13 GMT 2023","Mon Jun 05 20:06:20 GMT 2023","6205","storage","","","","","list files","list files in bucket"
"passed","Mon Jun 05 20:07:47 GMT 2023","Mon Jun 05 20:07:51 GMT 2023","4019","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jun 05 20:05:41 GMT 2023","Mon Jun 05 20:05:48 GMT 2023","7115","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jun 05 20:06:27 GMT 2023","Mon Jun 05 20:06:35 GMT 2023","8651","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Jun 05 20:07:54 GMT 2023","Mon Jun 05 20:07:56 GMT 2023","2337","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jun 05 20:08:36 GMT 2023","Mon Jun 05 20:08:43 GMT 2023","6768","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jun 05 20:08:28 GMT 2023","Mon Jun 05 20:08:35 GMT 2023","6788","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jun 05 20:07:04 GMT 2023","Mon Jun 05 20:07:11 GMT 2023","7247","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jun 05 20:08:47 GMT 2023","Mon Jun 05 20:08:52 GMT 2023","4149","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jun 05 20:05:25 GMT 2023","Mon Jun 05 20:05:28 GMT 2023","2925","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jun 05 20:06:20 GMT 2023","Mon Jun 05 20:06:27 GMT 2023","7015","storage","","","","","download file from bucket","download file"
"passed","Mon Jun 05 20:07:56 GMT 2023","Mon Jun 05 20:07:59 GMT 2023","2763","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 05 20:08:23 GMT 2023","Mon Jun 05 20:08:28 GMT 2023","5549","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 05 20:08:18 GMT 2023","Mon Jun 05 20:08:20 GMT 2023","2294","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jun 05 20:07:24 GMT 2023","Mon Jun 05 20:07:27 GMT 2023","2885","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jun 05 20:07:47 GMT 2023","Mon Jun 05 20:07:47 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jun 05 20:09:05 GMT 2023","Mon Jun 05 20:09:13 GMT 2023","7887","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jun 05 20:07:39 GMT 2023","Mon Jun 05 20:07:43 GMT 2023","4556","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jun 05 20:07:34 GMT 2023","Mon Jun 05 20:07:39 GMT 2023","4474","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Jun 05 20:06:50 GMT 2023","Mon Jun 05 20:06:57 GMT 2023","6906","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Jun 05 20:08:18 GMT 2023","Mon Jun 05 20:08:18 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jun 05 20:08:43 GMT 2023","Mon Jun 05 20:08:47 GMT 2023","4116","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
