"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 12 08:18:59 GMT 2022","Mon Sep 12 08:19:01 GMT 2022","1826","tables","","","","","get triggers","get triggers list"
"passed","Mon Sep 12 08:19:25 GMT 2022","Mon Sep 12 08:19:25 GMT 2022","510","api","","","","","get api service","get api service and project info"
"passed","Mon Sep 12 08:19:07 GMT 2022","Mon Sep 12 08:19:07 GMT 2022","465","home","","","","","get organizations","get organizations list"
"skipped","Mon Sep 12 08:17:52 GMT 2022","Mon Sep 12 08:17:52 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Sep 12 08:17:49 GMT 2022","Mon Sep 12 08:17:49 GMT 2022","0","authentication API","","","","","refresh session",""
"skipped","Mon Sep 12 08:17:49 GMT 2022","Mon Sep 12 08:17:49 GMT 2022","0","authentication API","","","","","sign up with phone",""
"skipped","Mon Sep 12 08:17:52 GMT 2022","Mon Sep 12 08:17:52 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Sep 12 08:17:47 GMT 2022","Mon Sep 12 08:17:48 GMT 2022","529","authentication","","","","","get user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Sep 12 08:19:08 GMT 2022","Mon Sep 12 08:19:09 GMT 2022","512","home","","","","","get project","get project"
"skipped","Mon Sep 12 08:17:49 GMT 2022","Mon Sep 12 08:17:49 GMT 2022","1","authentication API","","","","","send reset password",""
"skipped","Mon Sep 12 08:17:52 GMT 2022","Mon Sep 12 08:17:52 GMT 2022","0","realtime","","","","","unsubscribe from table",""
"skipped","Mon Sep 12 08:17:49 GMT 2022","Mon Sep 12 08:17:49 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 1",""
"passed","Mon Sep 12 08:17:44 GMT 2022","Mon Sep 12 08:17:45 GMT 2022","1518","authentication","","","","","new users","When user sign up then he should not be logged in until he confirms his email"
