"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 28 01:07:42 GMT 2023","Mon Aug 28 01:07:47 GMT 2023","5550","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Aug 28 01:04:59 GMT 2023","Mon Aug 28 01:05:05 GMT 2023","6081","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Aug 28 01:05:05 GMT 2023","Mon Aug 28 01:05:10 GMT 2023","4147","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Mon Aug 28 01:08:29 GMT 2023","Mon Aug 28 01:08:33 GMT 2023","3160","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Aug 28 01:05:15 GMT 2023","Mon Aug 28 01:05:21 GMT 2023","5413","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Mon Aug 28 01:07:15 GMT 2023","Mon Aug 28 01:07:24 GMT 2023","9166","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Aug 28 01:06:08 GMT 2023","Mon Aug 28 01:06:14 GMT 2023","5727","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Mon Aug 28 01:07:47 GMT 2023","Mon Aug 28 01:08:02 GMT 2023","15009","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Aug 28 01:06:14 GMT 2023","Mon Aug 28 01:06:19 GMT 2023","5255","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Mon Aug 28 01:06:51 GMT 2023","Mon Aug 28 01:06:54 GMT 2023","3154","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Mon Aug 28 01:08:47 GMT 2023","Mon Aug 28 01:08:50 GMT 2023","2152","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Mon Aug 28 01:06:48 GMT 2023","Mon Aug 28 01:06:51 GMT 2023","3239","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Mon Aug 28 01:06:58 GMT 2023","Mon Aug 28 01:07:02 GMT 2023","3222","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Aug 28 01:05:43 GMT 2023","Mon Aug 28 01:05:52 GMT 2023","8287","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Aug 28 01:05:21 GMT 2023","Mon Aug 28 01:05:26 GMT 2023","5395","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Aug 28 01:05:52 GMT 2023","Mon Aug 28 01:06:01 GMT 2023","9689","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Aug 28 01:05:37 GMT 2023","Mon Aug 28 01:05:43 GMT 2023","5900","storage","","","","","download file from bucket","download file"
"failed","Mon Aug 28 01:08:02 GMT 2023","Mon Aug 28 01:08:08 GMT 2023","6052","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Aug 28 01:06:01 GMT 2023","Mon Aug 28 01:06:08 GMT 2023","6805","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Mon Aug 28 01:04:53 GMT 2023","Mon Aug 28 01:04:56 GMT 2023","3257","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Mon Aug 28 01:08:08 GMT 2023","Mon Aug 28 01:08:23 GMT 2023","15013","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
