"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 13:33:13 GMT 2023","Tue May 09 13:33:17 GMT 2023","4823","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue May 09 13:24:39 GMT 2023","Tue May 09 13:24:40 GMT 2023","184","api","","","","","get api service","get api service and project info"
"passed","Tue May 09 13:31:20 GMT 2023","Tue May 09 13:31:22 GMT 2023","2019","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue May 09 13:32:59 GMT 2023","Tue May 09 13:33:03 GMT 2023","4892","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue May 09 13:34:22 GMT 2023","Tue May 09 13:34:25 GMT 2023","2604","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue May 09 13:33:52 GMT 2023","Tue May 09 13:34:04 GMT 2023","11601","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue May 09 13:22:09 GMT 2023","Tue May 09 13:22:09 GMT 2023","815","tables","","","","","get tables","get tables list"
"passed","Tue May 09 13:22:12 GMT 2023","Tue May 09 13:22:12 GMT 2023","183","tables","","","","","get publications","get publications list"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue May 09 13:32:16 GMT 2023","Tue May 09 13:32:22 GMT 2023","6095","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue May 09 13:22:58 GMT 2023","Tue May 09 13:23:05 GMT 2023","6686","sql","","","","","create content","create new sql query in editor"
"passed","Tue May 09 13:22:12 GMT 2023","Tue May 09 13:22:12 GMT 2023","145","tables","","","","","get extensions","get extensions list"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue May 09 13:31:58 GMT 2023","Tue May 09 13:31:59 GMT 2023","1111","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue May 09 13:31:31 GMT 2023","Tue May 09 13:31:31 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue May 09 13:34:56 GMT 2023","Tue May 09 13:34:59 GMT 2023","3758","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue May 09 13:34:18 GMT 2023","Tue May 09 13:34:22 GMT 2023","3786","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue May 09 13:33:23 GMT 2023","Tue May 09 13:33:28 GMT 2023","4465","storage","","","","","update file","update file check if it will change"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue May 09 13:32:36 GMT 2023","Tue May 09 13:32:39 GMT 2023","3037","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue May 09 13:22:12 GMT 2023","Tue May 09 13:22:12 GMT 2023","137","tables","","","","","get triggers","get triggers list"
"passed","Tue May 09 13:22:10 GMT 2023","Tue May 09 13:22:12 GMT 2023","2109","tables","","","","","add table","create table via dashboard API"
"passed","Tue May 09 13:34:47 GMT 2023","Tue May 09 13:34:51 GMT 2023","3774","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue May 09 13:31:42 GMT 2023","Tue May 09 13:31:47 GMT 2023","5000","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue May 09 13:31:49 GMT 2023","Tue May 09 13:31:53 GMT 2023","4068","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue May 09 13:35:04 GMT 2023","Tue May 09 13:35:07 GMT 2023","2302","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue May 09 13:31:39 GMT 2023","Tue May 09 13:31:40 GMT 2023","1194","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue May 09 13:31:25 GMT 2023","Tue May 09 13:31:26 GMT 2023","969","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue May 09 13:33:31 GMT 2023","Tue May 09 13:33:35 GMT 2023","3507","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue May 09 13:34:44 GMT 2023","Tue May 09 13:34:47 GMT 2023","2725","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue May 09 13:23:10 GMT 2023","Tue May 09 13:24:38 GMT 2023","87960","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue May 09 13:32:22 GMT 2023","Tue May 09 13:32:26 GMT 2023","4190","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue May 09 13:34:25 GMT 2023","Tue May 09 13:34:28 GMT 2023","3638","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue May 09 13:32:00 GMT 2023","Tue May 09 13:32:03 GMT 2023","3093","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue May 09 13:33:40 GMT 2023","Tue May 09 13:33:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue May 09 13:22:09 GMT 2023","Tue May 09 13:22:10 GMT 2023","277","tables","","","","","get schemas","get schemas list"
"passed","Tue May 09 13:23:06 GMT 2023","Tue May 09 13:23:06 GMT 2023","205","home","","","","","get project settings","get project settings"
"passed","Tue May 09 13:33:17 GMT 2023","Tue May 09 13:33:23 GMT 2023","5855","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue May 09 13:32:44 GMT 2023","Tue May 09 13:32:46 GMT 2023","2562","storage","","","","","upload to bucket","upload to bucket"
