"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 20:22:34 GMT 2024","Thu Mar 21 20:22:39 GMT 2024","4640","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Mar 21 20:19:16 GMT 2024","Thu Mar 21 20:19:17 GMT 2024","1017","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Mar 21 20:23:03 GMT 2024","Thu Mar 21 20:23:06 GMT 2024","3761","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Mar 21 20:06:13 GMT 2024","Thu Mar 21 20:06:14 GMT 2024","398","tables","","","","","get roles","get roles list"
"passed","Thu Mar 21 20:19:46 GMT 2024","Thu Mar 21 20:19:49 GMT 2024","2651","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Mar 21 20:21:53 GMT 2024","Thu Mar 21 20:22:06 GMT 2024","12250","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Mar 21 20:22:10 GMT 2024","Thu Mar 21 20:22:13 GMT 2024","3021","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Mar 21 20:22:21 GMT 2024","Thu Mar 21 20:22:26 GMT 2024","4239","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Mar 21 20:21:07 GMT 2024","Thu Mar 21 20:21:15 GMT 2024","8885","storage","","","","","update file","update file check if it will change"
"skipped","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Mar 21 20:19:11 GMT 2024","Thu Mar 21 20:19:12 GMT 2024","1255","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Mar 21 20:06:09 GMT 2024","Thu Mar 21 20:06:13 GMT 2024","4020","tables","","","","","add table","create table via dashboard API"
"passed","Thu Mar 21 20:22:47 GMT 2024","Thu Mar 21 20:22:50 GMT 2024","3260","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Mar 21 20:23:25 GMT 2024","Thu Mar 21 20:23:29 GMT 2024","3924","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Mar 21 20:23:33 GMT 2024","Thu Mar 21 20:23:36 GMT 2024","3740","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Mar 21 20:23:20 GMT 2024","Thu Mar 21 20:23:25 GMT 2024","5497","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Mar 21 20:19:54 GMT 2024","Thu Mar 21 20:19:59 GMT 2024","4836","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Mar 21 20:19:59 GMT 2024","Thu Mar 21 20:20:05 GMT 2024","5710","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Mar 21 20:23:36 GMT 2024","Thu Mar 21 20:23:41 GMT 2024","4779","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Mar 21 20:23:50 GMT 2024","Thu Mar 21 20:23:50 GMT 2024","4","functions","","","","","set auth",""
"skipped","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Mar 21 20:22:32 GMT 2024","Thu Mar 21 20:22:34 GMT 2024","2131","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Mar 21 20:21:42 GMT 2024","Thu Mar 21 20:21:53 GMT 2024","11774","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Mar 21 20:22:07 GMT 2024","Thu Mar 21 20:22:08 GMT 2024","1116","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Mar 21 20:21:30 GMT 2024","Thu Mar 21 20:21:42 GMT 2024","11965","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Mar 21 20:06:18 GMT 2024","Thu Mar 21 20:06:19 GMT 2024","1418","home","","","","","get project","get project"
"passed","Thu Mar 21 20:06:18 GMT 2024","Thu Mar 21 20:06:23 GMT 2024","5764","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Mar 21 20:06:22 GMT 2024","Thu Mar 21 20:06:22 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Mar 21 20:21:28 GMT 2024","Thu Mar 21 20:21:30 GMT 2024","2215","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
