"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 22:05:44 GMT 2023","Tue Aug 22 22:05:45 GMT 2023","1379","storage","","","","","list files","list files in bucket"
"skipped","Tue Aug 22 22:05:56 GMT 2023","Tue Aug 22 22:05:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Aug 22 22:05:54 GMT 2023","Tue Aug 22 22:05:54 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Aug 22 22:07:00 GMT 2023","Tue Aug 22 22:07:01 GMT 2023","1156","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Aug 22 22:05:56 GMT 2023","Tue Aug 22 22:05:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Aug 22 22:06:06 GMT 2023","Tue Aug 22 22:06:16 GMT 2023","9882","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Aug 22 22:06:45 GMT 2023","Tue Aug 22 22:06:47 GMT 2023","1823","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Aug 22 22:06:30 GMT 2023","Tue Aug 22 22:06:30 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Aug 22 22:05:40 GMT 2023","Tue Aug 22 22:05:41 GMT 2023","896","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Aug 22 22:05:56 GMT 2023","Tue Aug 22 22:05:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Aug 22 22:05:49 GMT 2023","Tue Aug 22 22:05:50 GMT 2023","918","storage","","","","","update file","update file check if it will change"
