"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 05 22:11:02 GMT 2023","Wed Apr 05 22:11:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Apr 05 22:10:13 GMT 2023","Wed Apr 05 22:10:14 GMT 2023","1762","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Apr 05 22:11:13 GMT 2023","Wed Apr 05 22:11:14 GMT 2023","1237","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Apr 05 22:09:58 GMT 2023","Wed Apr 05 22:09:59 GMT 2023","1315","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Apr 05 22:11:12 GMT 2023","Wed Apr 05 22:11:13 GMT 2023","1032","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Apr 05 22:09:59 GMT 2023","Wed Apr 05 22:10:00 GMT 2023","1257","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Apr 05 22:10:53 GMT 2023","Wed Apr 05 22:10:54 GMT 2023","1058","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Apr 05 22:10:53 GMT 2023","Wed Apr 05 22:10:53 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Apr 05 22:10:51 GMT 2023","Wed Apr 05 22:10:52 GMT 2023","1257","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Apr 05 22:10:01 GMT 2023","Wed Apr 05 22:10:02 GMT 2023","642","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Apr 05 22:11:02 GMT 2023","Wed Apr 05 22:11:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Apr 05 22:10:56 GMT 2023","Wed Apr 05 22:10:56 GMT 2023","313","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Apr 05 22:10:07 GMT 2023","Wed Apr 05 22:10:07 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Apr 05 22:11:02 GMT 2023","Wed Apr 05 22:11:02 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Apr 05 22:11:07 GMT 2023","Wed Apr 05 22:11:08 GMT 2023","1063","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Apr 05 22:10:08 GMT 2023","Wed Apr 05 22:10:09 GMT 2023","666","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Apr 05 22:11:08 GMT 2023","Wed Apr 05 22:11:09 GMT 2023","1040","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Apr 05 22:10:07 GMT 2023","Wed Apr 05 22:10:07 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Apr 05 22:11:02 GMT 2023","Wed Apr 05 22:11:03 GMT 2023","514","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Apr 05 22:10:59 GMT 2023","Wed Apr 05 22:11:00 GMT 2023","816","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Apr 05 22:10:52 GMT 2023","Wed Apr 05 22:10:53 GMT 2023","817","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Apr 05 22:11:16 GMT 2023","Wed Apr 05 22:11:16 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Apr 05 22:10:00 GMT 2023","Wed Apr 05 22:10:01 GMT 2023","1088","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Apr 05 22:10:03 GMT 2023","Wed Apr 05 22:10:04 GMT 2023","855","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Apr 05 22:10:05 GMT 2023","Wed Apr 05 22:10:05 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Apr 05 22:10:54 GMT 2023","Wed Apr 05 22:10:55 GMT 2023","1141","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Apr 05 22:10:05 GMT 2023","Wed Apr 05 22:10:07 GMT 2023","1233","storage","","","","","list files","list files in bucket"
"passed","Wed Apr 05 22:10:07 GMT 2023","Wed Apr 05 22:10:08 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Apr 05 22:11:14 GMT 2023","Wed Apr 05 22:11:15 GMT 2023","1665","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Apr 05 22:10:57 GMT 2023","Wed Apr 05 22:10:57 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Apr 05 22:11:17 GMT 2023","Wed Apr 05 22:11:18 GMT 2023","1038","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Apr 05 22:10:57 GMT 2023","Wed Apr 05 22:10:59 GMT 2023","1224","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Apr 05 22:11:03 GMT 2023","Wed Apr 05 22:11:04 GMT 2023","1142","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Apr 05 22:10:50 GMT 2023","Wed Apr 05 22:10:51 GMT 2023","942","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Apr 05 22:10:02 GMT 2023","Wed Apr 05 22:10:03 GMT 2023","868","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Apr 05 22:10:16 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","613","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Apr 05 22:10:07 GMT 2023","Wed Apr 05 22:10:07 GMT 2023","884","storage","","","","","download file from bucket","download file"
"passed","Wed Apr 05 22:10:48 GMT 2023","Wed Apr 05 22:10:50 GMT 2023","1482","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Apr 05 22:10:04 GMT 2023","Wed Apr 05 22:10:05 GMT 2023","870","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Apr 05 22:11:09 GMT 2023","Wed Apr 05 22:11:10 GMT 2023","1054","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Apr 05 22:10:17 GMT 2023","Wed Apr 05 22:10:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
