"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 11 19:14:47 GMT 2023","Sat Feb 11 19:14:51 GMT 2023","3336","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Feb 11 19:04:21 GMT 2023","Sat Feb 11 19:04:24 GMT 2023","2649","tables","","","","","get schemas","get schemas list"
"passed","Sat Feb 11 19:13:07 GMT 2023","Sat Feb 11 19:13:19 GMT 2023","11605","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"failed","Sat Feb 11 19:05:55 GMT 2023","Sat Feb 11 19:05:55 GMT 2023","149","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Feb 11 19:13:43 GMT 2023","Sat Feb 11 19:13:44 GMT 2023","1074","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Feb 11 19:04:55 GMT 2023","Sat Feb 11 19:04:56 GMT 2023","1190","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Feb 11 19:14:10 GMT 2023","Sat Feb 11 19:14:12 GMT 2023","2134","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Feb 11 19:04:39 GMT 2023","Sat Feb 11 19:04:52 GMT 2023","12539","sql","","","","","create content","create new sql query in editor"
"passed","Sat Feb 11 19:14:55 GMT 2023","Sat Feb 11 19:14:57 GMT 2023","2251","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Feb 11 19:14:00 GMT 2023","Sat Feb 11 19:14:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Feb 11 19:13:07 GMT 2023","Sat Feb 11 19:13:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Feb 11 19:13:07 GMT 2023","Sat Feb 11 19:13:07 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Feb 11 19:14:31 GMT 2023","Sat Feb 11 19:14:33 GMT 2023","1836","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Feb 11 19:13:07 GMT 2023","Sat Feb 11 19:13:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Feb 11 19:14:58 GMT 2023","Sat Feb 11 19:14:58 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Feb 11 19:12:26 GMT 2023","Sat Feb 11 19:12:32 GMT 2023","5759","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Feb 11 19:13:07 GMT 2023","Sat Feb 11 19:13:07 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 11 19:04:36 GMT 2023","Sat Feb 11 19:04:36 GMT 2023","549","tables","","","","","get publications","get publications list"
