"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 06 07:08:37 GMT 2023","Mon Mar 06 07:08:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Mar 06 07:09:11 GMT 2023","Mon Mar 06 07:09:13 GMT 2023","2317","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Mar 06 07:08:06 GMT 2023","Mon Mar 06 07:08:10 GMT 2023","3610","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Mar 06 07:07:02 GMT 2023","Mon Mar 06 07:07:06 GMT 2023","4006","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Mar 06 07:06:37 GMT 2023","Mon Mar 06 07:06:41 GMT 2023","4015","storage","","","","","download file from bucket","download file"
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Mar 06 07:07:20 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","1630","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Mar 06 07:07:33 GMT 2023","Mon Mar 06 07:07:45 GMT 2023","11708","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Mar 06 07:08:12 GMT 2023","Mon Mar 06 07:08:14 GMT 2023","2237","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Mar 06 07:07:16 GMT 2023","Mon Mar 06 07:07:16 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Mar 06 07:08:33 GMT 2023","Mon Mar 06 07:08:37 GMT 2023","4151","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Mar 06 07:06:02 GMT 2023","Mon Mar 06 07:06:03 GMT 2023","1227","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Mar 06 07:07:21 GMT 2023","Mon Mar 06 07:07:21 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
