"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Sep 09 22:05:04 GMT 2023","Sat Sep 09 22:05:04 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Sep 09 22:06:05 GMT 2023","Sat Sep 09 22:06:06 GMT 2023","1021","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Sep 09 22:04:55 GMT 2023","Sat Sep 09 22:04:56 GMT 2023","1243","storage","","","","","list files","list files in bucket"
"passed","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:17 GMT 2023","9822","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Sep 09 22:05:52 GMT 2023","Sat Sep 09 22:05:54 GMT 2023","1791","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 09 22:04:52 GMT 2023","Sat Sep 09 22:04:53 GMT 2023","876","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:07 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Sep 09 22:05:07 GMT 2023","Sat Sep 09 22:05:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Sep 09 22:05:39 GMT 2023","Sat Sep 09 22:05:39 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Sat Sep 09 22:04:57 GMT 2023","Sat Sep 09 22:04:57 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Sep 09 22:05:42 GMT 2023","Sat Sep 09 22:05:43 GMT 2023","1111","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
