"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 13 19:07:19 GMT 2023","Thu Apr 13 19:07:21 GMT 2023","1950","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Apr 13 19:09:39 GMT 2023","Thu Apr 13 19:09:43 GMT 2023","3782","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Apr 13 19:07:37 GMT 2023","Thu Apr 13 19:07:42 GMT 2023","4830","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Apr 13 19:10:02 GMT 2023","Thu Apr 13 19:10:04 GMT 2023","2040","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Apr 13 19:09:06 GMT 2023","Thu Apr 13 19:09:06 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Apr 13 19:08:17 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","1450","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Apr 13 19:09:21 GMT 2023","Thu Apr 13 19:09:23 GMT 2023","1835","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Apr 13 19:07:33 GMT 2023","Thu Apr 13 19:07:37 GMT 2023","4093","storage","","","","","download file from bucket","download file"
"passed","Thu Apr 13 19:07:14 GMT 2023","Thu Apr 13 19:07:17 GMT 2023","2910","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Apr 13 19:09:15 GMT 2023","Thu Apr 13 19:09:16 GMT 2023","973","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Apr 13 19:08:10 GMT 2023","Thu Apr 13 19:08:13 GMT 2023","3272","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Apr 13 19:07:48 GMT 2023","Thu Apr 13 19:07:51 GMT 2023","2959","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Apr 13 19:09:16 GMT 2023","Thu Apr 13 19:09:17 GMT 2023","1064","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Apr 13 19:07:58 GMT 2023","Thu Apr 13 19:08:01 GMT 2023","3780","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Apr 13 19:08:40 GMT 2023","Thu Apr 13 19:08:51 GMT 2023","11222","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Apr 13 19:09:04 GMT 2023","Thu Apr 13 19:09:06 GMT 2023","1944","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Apr 13 19:07:26 GMT 2023","Thu Apr 13 19:07:29 GMT 2023","3214","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:29 GMT 2023","10871","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Apr 13 19:08:53 GMT 2023","Thu Apr 13 19:08:55 GMT 2023","1897","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Apr 13 19:09:54 GMT 2023","Thu Apr 13 19:09:56 GMT 2023","2391","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Apr 13 19:09:29 GMT 2023","Thu Apr 13 19:09:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Apr 13 19:08:18 GMT 2023","Thu Apr 13 19:08:18 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Apr 13 19:07:17 GMT 2023","Thu Apr 13 19:07:19 GMT 2023","1973","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Apr 13 19:07:03 GMT 2023","Thu Apr 13 19:07:06 GMT 2023","2353","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
