"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 22:04:18 GMT 2023","Fri Nov 10 22:04:18 GMT 2023","640","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Nov 10 22:04:24 GMT 2023","Fri Nov 10 22:04:25 GMT 2023","656","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Nov 10 22:05:24 GMT 2023","Fri Nov 10 22:05:25 GMT 2023","787","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Nov 10 22:05:13 GMT 2023","Fri Nov 10 22:05:13 GMT 2023","775","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Nov 10 22:04:17 GMT 2023","Fri Nov 10 22:04:18 GMT 2023","1069","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Nov 10 22:04:13 GMT 2023","Fri Nov 10 22:04:14 GMT 2023","520","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Nov 10 22:04:23 GMT 2023","Fri Nov 10 22:04:24 GMT 2023","860","storage","","","","","download file from bucket","download file"
"skipped","Fri Nov 10 22:05:16 GMT 2023","Fri Nov 10 22:05:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Nov 10 22:04:25 GMT 2023","Fri Nov 10 22:04:26 GMT 2023","865","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 10 22:05:15 GMT 2023","Fri Nov 10 22:05:16 GMT 2023","1455","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Nov 10 22:04:43 GMT 2023","Fri Nov 10 22:04:52 GMT 2023","9807","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Nov 10 22:04:24 GMT 2023","Fri Nov 10 22:04:24 GMT 2023","659","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Nov 10 22:04:33 GMT 2023","Fri Nov 10 22:04:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Nov 10 22:05:04 GMT 2023","Fri Nov 10 22:05:04 GMT 2023","356","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Nov 10 22:05:07 GMT 2023","Fri Nov 10 22:05:08 GMT 2023","992","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Nov 10 22:04:24 GMT 2023","Fri Nov 10 22:04:24 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Nov 10 22:04:22 GMT 2023","Fri Nov 10 22:04:23 GMT 2023","1186","storage","","","","","list files","list files in bucket"
