"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 16:06:41 GMT 2023","Wed Sep 13 16:06:41 GMT 2023","941","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Sep 13 16:06:39 GMT 2023","Wed Sep 13 16:06:39 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Sep 13 16:07:35 GMT 2023","Wed Sep 13 16:07:36 GMT 2023","537","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Sep 13 16:06:36 GMT 2023","Wed Sep 13 16:06:37 GMT 2023","726","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Sep 13 16:07:23 GMT 2023","Wed Sep 13 16:07:24 GMT 2023","1289","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Sep 13 16:06:33 GMT 2023","Wed Sep 13 16:06:34 GMT 2023","889","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Sep 13 16:07:24 GMT 2023","Wed Sep 13 16:07:25 GMT 2023","881","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Sep 13 16:07:10 GMT 2023","Wed Sep 13 16:07:20 GMT 2023","9869","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Sep 13 16:07:29 GMT 2023","Wed Sep 13 16:07:29 GMT 2023","473","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Sep 13 16:07:46 GMT 2023","Wed Sep 13 16:07:47 GMT 2023","1086","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Sep 13 16:07:52 GMT 2023","Wed Sep 13 16:07:53 GMT 2023","1075","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Sep 13 16:06:35 GMT 2023","Wed Sep 13 16:06:36 GMT 2023","909","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Sep 13 16:06:49 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","656","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Sep 13 16:07:21 GMT 2023","Wed Sep 13 16:07:23 GMT 2023","1549","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Sep 13 16:07:38 GMT 2023","Wed Sep 13 16:07:39 GMT 2023","1795","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Sep 13 16:07:00 GMT 2023","Wed Sep 13 16:07:10 GMT 2023","9898","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Sep 13 16:07:47 GMT 2023","Wed Sep 13 16:07:49 GMT 2023","1327","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Sep 13 16:07:45 GMT 2023","Wed Sep 13 16:07:46 GMT 2023","1015","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Sep 13 16:06:39 GMT 2023","Wed Sep 13 16:06:39 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Sep 13 16:06:38 GMT 2023","Wed Sep 13 16:06:39 GMT 2023","920","storage","","","","","download file from bucket","download file"
"passed","Wed Sep 13 16:07:21 GMT 2023","Wed Sep 13 16:07:21 GMT 2023","373","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Sep 13 16:07:51 GMT 2023","Wed Sep 13 16:07:51 GMT 2023","2","functions","","","","","set auth",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Sep 13 16:07:26 GMT 2023","Wed Sep 13 16:07:27 GMT 2023","1163","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Sep 13 16:07:23 GMT 2023","Wed Sep 13 16:07:23 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Sep 13 16:07:30 GMT 2023","Wed Sep 13 16:07:32 GMT 2023","1266","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Sep 13 16:06:30 GMT 2023","Wed Sep 13 16:06:32 GMT 2023","1316","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Sep 13 16:06:32 GMT 2023","Wed Sep 13 16:06:33 GMT 2023","1142","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Sep 13 16:06:29 GMT 2023","Wed Sep 13 16:06:30 GMT 2023","1379","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 13 16:07:36 GMT 2023","Wed Sep 13 16:07:36 GMT 2023","571","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Sep 13 16:07:34 GMT 2023","Wed Sep 13 16:07:35 GMT 2023","1625","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Sep 13 16:06:45 GMT 2023","Wed Sep 13 16:06:47 GMT 2023","1777","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Sep 13 16:07:25 GMT 2023","Wed Sep 13 16:07:25 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Sep 13 16:07:30 GMT 2023","Wed Sep 13 16:07:30 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Sep 13 16:06:28 GMT 2023","Wed Sep 13 16:06:29 GMT 2023","463","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Sep 13 16:07:35 GMT 2023","Wed Sep 13 16:07:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Sep 13 16:07:35 GMT 2023","Wed Sep 13 16:07:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Sep 13 16:06:41 GMT 2023","Wed Sep 13 16:06:42 GMT 2023","916","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Sep 13 16:06:37 GMT 2023","Wed Sep 13 16:06:38 GMT 2023","1394","storage","","","","","list files","list files in bucket"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Sep 13 16:06:39 GMT 2023","Wed Sep 13 16:06:40 GMT 2023","717","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Sep 13 16:06:40 GMT 2023","Wed Sep 13 16:06:41 GMT 2023","711","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Sep 13 16:07:41 GMT 2023","Wed Sep 13 16:07:42 GMT 2023","1157","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Sep 13 16:06:47 GMT 2023","Wed Sep 13 16:06:49 GMT 2023","1968","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Sep 13 16:07:36 GMT 2023","Wed Sep 13 16:07:38 GMT 2023","1210","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Sep 13 16:06:28 GMT 2023","Wed Sep 13 16:06:28 GMT 2023","752","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Sep 13 16:07:49 GMT 2023","Wed Sep 13 16:07:50 GMT 2023","1716","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Sep 13 16:06:34 GMT 2023","Wed Sep 13 16:06:35 GMT 2023","895","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Sep 13 16:06:42 GMT 2023","Wed Sep 13 16:06:43 GMT 2023","937","storage","","","","","update file","update file check if it will change"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Sep 13 16:07:43 GMT 2023","Wed Sep 13 16:07:44 GMT 2023","1121","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Sep 13 16:07:32 GMT 2023","Wed Sep 13 16:07:34 GMT 2023","1271","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Sep 13 16:07:29 GMT 2023","Wed Sep 13 16:07:30 GMT 2023","655","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Sep 13 16:07:25 GMT 2023","Wed Sep 13 16:07:26 GMT 2023","1077","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Sep 13 16:07:35 GMT 2023","Wed Sep 13 16:07:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:07:00 GMT 2023","9895","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Sep 13 16:07:32 GMT 2023","Wed Sep 13 16:07:32 GMT 2023","851","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Sep 13 16:06:47 GMT 2023","Wed Sep 13 16:06:47 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Sep 13 16:06:33 GMT 2023","Wed Sep 13 16:06:33 GMT 2023","678","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Sep 13 16:07:42 GMT 2023","Wed Sep 13 16:07:43 GMT 2023","1078","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Sep 13 16:06:50 GMT 2023","Wed Sep 13 16:06:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
