"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 07 09:23:48 GMT 2023","Thu Dec 07 09:23:48 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Dec 07 09:30:59 GMT 2023","Thu Dec 07 09:31:03 GMT 2023","4635","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"failed","Thu Dec 07 09:23:58 GMT 2023","Thu Dec 07 09:28:18 GMT 2023","260678","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Dec 07 09:33:14 GMT 2023","Thu Dec 07 09:33:20 GMT 2023","5327","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Dec 07 09:24:06 GMT 2023","Thu Dec 07 09:24:07 GMT 2023","1184","tables","","","","","get roles","get roles list"
"passed","Thu Dec 07 09:31:00 GMT 2023","Thu Dec 07 09:31:02 GMT 2023","2021","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Dec 07 09:23:50 GMT 2023","Thu Dec 07 09:23:51 GMT 2023","614","home","","","","","get organizations","get organizations list"
"passed","Thu Dec 07 09:34:05 GMT 2023","Thu Dec 07 09:34:09 GMT 2023","4557","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Dec 07 09:33:58 GMT 2023","Thu Dec 07 09:34:00 GMT 2023","2646","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Dec 07 09:23:47 GMT 2023","Thu Dec 07 09:23:47 GMT 2023","4","forms","","","","","[skip-stage] exit surveys",""
"skipped","Thu Dec 07 09:33:42 GMT 2023","Thu Dec 07 09:33:42 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Dec 07 09:31:55 GMT 2023","Thu Dec 07 09:31:59 GMT 2023","3772","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Dec 07 09:33:24 GMT 2023","Thu Dec 07 09:33:31 GMT 2023","6366","storage","","","","","update file","update file check if it will change"
"passed","Thu Dec 07 09:32:42 GMT 2023","Thu Dec 07 09:32:47 GMT 2023","4750","storage","","","","","list files","list files in bucket"
"passed","Thu Dec 07 09:31:39 GMT 2023","Thu Dec 07 09:31:45 GMT 2023","5588","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Dec 07 09:31:35 GMT 2023","Thu Dec 07 09:31:39 GMT 2023","3944","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
