"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 10:05:17 GMT 2023","Thu Feb 02 10:05:18 GMT 2023","868","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 02 10:06:16 GMT 2023","Thu Feb 02 10:06:17 GMT 2023","493","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Feb 02 10:06:10 GMT 2023","Thu Feb 02 10:06:11 GMT 2023","602","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 02 10:06:15 GMT 2023","Thu Feb 02 10:06:16 GMT 2023","1490","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Feb 02 10:05:52 GMT 2023","Thu Feb 02 10:06:02 GMT 2023","9796","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Feb 02 10:05:17 GMT 2023","Thu Feb 02 10:05:17 GMT 2023","652","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Feb 02 10:05:23 GMT 2023","Thu Feb 02 10:05:23 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Thu Feb 02 10:06:30 GMT 2023","Thu Feb 02 10:06:30 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Feb 02 10:06:31 GMT 2023","Thu Feb 02 10:06:32 GMT 2023","1036","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 02 10:06:22 GMT 2023","Thu Feb 02 10:06:23 GMT 2023","1005","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 02 10:06:17 GMT 2023","Thu Feb 02 10:06:17 GMT 2023","509","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Feb 02 10:05:42 GMT 2023","Thu Feb 02 10:05:52 GMT 2023","9789","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","590","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Feb 02 10:06:03 GMT 2023","Thu Feb 02 10:06:04 GMT 2023","1436","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Feb 02 10:06:02 GMT 2023","Thu Feb 02 10:06:03 GMT 2023","350","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Feb 02 10:06:16 GMT 2023","Thu Feb 02 10:06:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 02 10:06:28 GMT 2023","Thu Feb 02 10:06:29 GMT 2023","1620","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 02 10:06:11 GMT 2023","Thu Feb 02 10:06:12 GMT 2023","629","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 02 10:05:21 GMT 2023","Thu Feb 02 10:05:22 GMT 2023","1216","storage","","","","","list files","list files in bucket"
"passed","Thu Feb 02 10:05:19 GMT 2023","Thu Feb 02 10:05:20 GMT 2023","880","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 02 10:05:23 GMT 2023","Thu Feb 02 10:05:24 GMT 2023","670","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Feb 02 10:06:25 GMT 2023","Thu Feb 02 10:06:26 GMT 2023","792","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Feb 02 10:06:16 GMT 2023","Thu Feb 02 10:06:16 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 02 10:05:22 GMT 2023","Thu Feb 02 10:05:23 GMT 2023","902","storage","","","","","download file from bucket","download file"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Feb 02 10:06:13 GMT 2023","Thu Feb 02 10:06:14 GMT 2023","783","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 02 10:05:13 GMT 2023","Thu Feb 02 10:05:14 GMT 2023","1278","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Feb 02 10:06:23 GMT 2023","Thu Feb 02 10:06:24 GMT 2023","1009","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Feb 02 10:06:14 GMT 2023","Thu Feb 02 10:06:15 GMT 2023","1188","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 02 10:06:05 GMT 2023","Thu Feb 02 10:06:06 GMT 2023","1214","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:42 GMT 2023","9814","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Feb 02 10:05:13 GMT 2023","Thu Feb 02 10:05:13 GMT 2023","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Feb 02 10:05:30 GMT 2023","Thu Feb 02 10:05:30 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Feb 02 10:06:08 GMT 2023","Thu Feb 02 10:06:09 GMT 2023","1117","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Feb 02 10:05:28 GMT 2023","Thu Feb 02 10:05:30 GMT 2023","1796","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Feb 02 10:06:27 GMT 2023","Thu Feb 02 10:06:28 GMT 2023","1223","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Feb 02 10:06:17 GMT 2023","Thu Feb 02 10:06:18 GMT 2023","1124","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Feb 02 10:06:21 GMT 2023","Thu Feb 02 10:06:22 GMT 2023","1208","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 02 10:06:18 GMT 2023","Thu Feb 02 10:06:20 GMT 2023","1723","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Feb 02 10:06:07 GMT 2023","Thu Feb 02 10:06:08 GMT 2023","1006","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Feb 02 10:05:18 GMT 2023","Thu Feb 02 10:05:19 GMT 2023","868","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 02 10:06:06 GMT 2023","Thu Feb 02 10:06:07 GMT 2023","785","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Feb 02 10:05:20 GMT 2023","Thu Feb 02 10:05:21 GMT 2023","672","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Feb 02 10:05:14 GMT 2023","Thu Feb 02 10:05:15 GMT 2023","1212","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 02 10:06:10 GMT 2023","Thu Feb 02 10:06:10 GMT 2023","344","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Feb 02 10:06:16 GMT 2023","Thu Feb 02 10:06:16 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Feb 02 10:05:23 GMT 2023","Thu Feb 02 10:05:23 GMT 2023","675","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 02 10:06:04 GMT 2023","Thu Feb 02 10:06:05 GMT 2023","929","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Feb 02 10:05:23 GMT 2023","Thu Feb 02 10:05:23 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Feb 02 10:05:30 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1829","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Feb 02 10:05:15 GMT 2023","Thu Feb 02 10:05:17 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Feb 02 10:06:12 GMT 2023","Thu Feb 02 10:06:13 GMT 2023","1209","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 02 10:05:12 GMT 2023","Thu Feb 02 10:05:13 GMT 2023","573","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Feb 02 10:05:26 GMT 2023","Thu Feb 02 10:05:27 GMT 2023","891","storage","","","","","update file","update file check if it will change"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Feb 02 10:06:26 GMT 2023","Thu Feb 02 10:06:27 GMT 2023","1009","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Feb 02 10:06:07 GMT 2023","Thu Feb 02 10:06:07 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Feb 02 10:05:24 GMT 2023","Thu Feb 02 10:05:25 GMT 2023","886","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 02 10:05:25 GMT 2023","Thu Feb 02 10:05:26 GMT 2023","913","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Feb 02 10:05:32 GMT 2023","Thu Feb 02 10:05:32 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
