"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 29 04:08:17 GMT 2022","Tue Nov 29 04:08:19 GMT 2022","1059","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Nov 29 04:07:56 GMT 2022","Tue Nov 29 04:07:57 GMT 2022","279","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Nov 29 04:06:18 GMT 2022","Tue Nov 29 04:06:20 GMT 2022","2213","users","","","","","invite user","invite new user via dashboard api"
"passed","Tue Nov 29 04:07:55 GMT 2022","Tue Nov 29 04:07:56 GMT 2022","760","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Nov 29 04:04:33 GMT 2022","Tue Nov 29 04:04:34 GMT 2022","1137","tables","","","","","get tables","get tables list"
"skipped","Tue Nov 29 04:08:02 GMT 2022","Tue Nov 29 04:08:02 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Nov 29 04:07:59 GMT 2022","Tue Nov 29 04:08:00 GMT 2022","1031","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Nov 29 04:06:08 GMT 2022","Tue Nov 29 04:06:10 GMT 2022","2119","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Nov 29 04:05:49 GMT 2022","Tue Nov 29 04:05:51 GMT 2022","2442","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Nov 29 04:07:03 GMT 2022","Tue Nov 29 04:07:03 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Nov 29 04:07:03 GMT 2022","Tue Nov 29 04:07:03 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Nov 29 04:07:04 GMT 2022","Tue Nov 29 04:07:14 GMT 2022","10772","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Nov 29 04:04:53 GMT 2022","Tue Nov 29 04:04:54 GMT 2022","851","home","","","","","get project","get project"
"passed","Tue Nov 29 04:07:58 GMT 2022","Tue Nov 29 04:07:59 GMT 2022","1586","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Nov 29 04:08:00 GMT 2022","Tue Nov 29 04:08:02 GMT 2022","1588","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Nov 29 04:04:58 GMT 2022","Tue Nov 29 04:04:58 GMT 2022","229","api","","","","","get api service","get api service and project info"
"passed","Tue Nov 29 04:06:34 GMT 2022","Tue Nov 29 04:06:35 GMT 2022","1842","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Nov 29 04:04:41 GMT 2022","Tue Nov 29 04:04:42 GMT 2022","506","tables","","","","","get publications","get publications list"
"passed","Tue Nov 29 04:04:40 GMT 2022","Tue Nov 29 04:04:41 GMT 2022","465","tables","","","","","get triggers","get triggers list"
"skipped","Tue Nov 29 04:07:04 GMT 2022","Tue Nov 29 04:07:04 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
