"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 01 19:14:26 GMT 2023","Wed Feb 01 19:14:27 GMT 2023","1133","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Feb 01 19:13:27 GMT 2023","Wed Feb 01 19:13:27 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Feb 01 19:12:24 GMT 2023","Wed Feb 01 19:12:26 GMT 2023","1785","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 01 19:14:10 GMT 2023","Wed Feb 01 19:14:12 GMT 2023","1998","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Feb 01 19:07:58 GMT 2023","Wed Feb 01 19:07:59 GMT 2023","1299","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Feb 01 19:12:00 GMT 2023","Wed Feb 01 19:12:00 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Feb 01 19:04:25 GMT 2023","Wed Feb 01 19:04:31 GMT 2023","6289","sql","","","","","create content","create new sql query in editor"
"passed","Wed Feb 01 19:12:08 GMT 2023","Wed Feb 01 19:12:10 GMT 2023","1835","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 01 19:13:27 GMT 2023","Wed Feb 01 19:13:30 GMT 2023","2714","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Feb 01 19:14:44 GMT 2023","Wed Feb 01 19:14:46 GMT 2023","2652","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Feb 01 19:14:54 GMT 2023","Wed Feb 01 19:14:58 GMT 2023","4869","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Feb 01 19:15:00 GMT 2023","Wed Feb 01 19:15:01 GMT 2023","1757","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Feb 01 19:14:51 GMT 2023","Wed Feb 01 19:14:54 GMT 2023","2206","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 01 19:12:29 GMT 2023","Wed Feb 01 19:12:33 GMT 2023","3694","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Feb 01 19:15:11 GMT 2023","Wed Feb 01 19:15:15 GMT 2023","3948","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"failed","Wed Feb 01 19:04:38 GMT 2023","Wed Feb 01 19:07:56 GMT 2023","197478","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Feb 01 19:08:01 GMT 2023","Wed Feb 01 19:08:04 GMT 2023","3135","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Feb 01 19:14:12 GMT 2023","Wed Feb 01 19:14:16 GMT 2023","4155","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Feb 01 19:15:01 GMT 2023","Wed Feb 01 19:15:04 GMT 2023","2228","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Feb 01 19:12:40 GMT 2023","Wed Feb 01 19:12:44 GMT 2023","3736","storage","","","","","list files","list files in bucket"
"passed","Wed Feb 01 19:13:43 GMT 2023","Wed Feb 01 19:13:55 GMT 2023","12111","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Feb 01 19:15:04 GMT 2023","Wed Feb 01 19:15:06 GMT 2023","2772","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 01 19:14:38 GMT 2023","Wed Feb 01 19:14:40 GMT 2023","2126","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 01 19:04:33 GMT 2023","Wed Feb 01 19:04:33 GMT 2023","179","home","","","","","get projects","get projects list"
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Feb 01 19:14:16 GMT 2023","Wed Feb 01 19:14:19 GMT 2023","2663","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Feb 01 19:11:56 GMT 2023","Wed Feb 01 19:12:00 GMT 2023","3909","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 01 19:04:20 GMT 2023","Wed Feb 01 19:04:22 GMT 2023","2489","tables","","","","","add table","create table via dashboard API"
"passed","Wed Feb 01 19:11:48 GMT 2023","Wed Feb 01 19:11:49 GMT 2023","1122","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Feb 01 19:04:23 GMT 2023","Wed Feb 01 19:04:23 GMT 2023","172","tables","","","","","get publications","get publications list"
"passed","Wed Feb 01 19:15:06 GMT 2023","Wed Feb 01 19:15:10 GMT 2023","3776","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Feb 01 19:13:32 GMT 2023","Wed Feb 01 19:13:32 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Feb 01 19:14:40 GMT 2023","Wed Feb 01 19:14:44 GMT 2023","3750","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Feb 01 19:08:05 GMT 2023","Wed Feb 01 19:08:05 GMT 2023","124","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Feb 01 19:14:32 GMT 2023","Wed Feb 01 19:14:37 GMT 2023","5265","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
