"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 04:04:49 GMT 2023","Sat Jan 07 04:04:49 GMT 2023","39","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jan 07 04:05:28 GMT 2023","Sat Jan 07 04:05:28 GMT 2023","258","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jan 07 04:05:03 GMT 2023","Sat Jan 07 04:05:13 GMT 2023","9237","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Jan 07 04:05:26 GMT 2023","Sat Jan 07 04:05:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jan 07 04:05:28 GMT 2023","Sat Jan 07 04:05:29 GMT 2023","249","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jan 07 04:05:25 GMT 2023","Sat Jan 07 04:05:26 GMT 2023","292","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jan 07 04:05:24 GMT 2023","Sat Jan 07 04:05:24 GMT 2023","221","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jan 07 04:04:50 GMT 2023","Sat Jan 07 04:04:50 GMT 2023","143","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jan 07 04:04:54 GMT 2023","Sat Jan 07 04:04:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jan 07 04:05:27 GMT 2023","Sat Jan 07 04:05:27 GMT 2023","310","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jan 07 04:04:50 GMT 2023","Sat Jan 07 04:04:50 GMT 2023","68","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 07 04:05:23 GMT 2023","Sat Jan 07 04:05:23 GMT 2023","255","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
