"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 10:06:10 GMT 2023","Tue Mar 21 10:06:11 GMT 2023","1515","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Mar 21 10:06:35 GMT 2023","Tue Mar 21 10:06:37 GMT 2023","1271","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Mar 21 10:05:35 GMT 2023","Tue Mar 21 10:05:37 GMT 2023","1909","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Mar 21 10:05:38 GMT 2023","Tue Mar 21 10:05:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Mar 21 10:05:23 GMT 2023","Tue Mar 21 10:05:24 GMT 2023","897","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 21 10:05:25 GMT 2023","Tue Mar 21 10:05:26 GMT 2023","1317","storage","","","","","list files","list files in bucket"
"passed","Tue Mar 21 10:05:17 GMT 2023","Tue Mar 21 10:05:17 GMT 2023","446","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Mar 21 10:05:30 GMT 2023","Tue Mar 21 10:05:31 GMT 2023","914","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Mar 21 10:06:19 GMT 2023","Tue Mar 21 10:06:19 GMT 2023","640","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Mar 21 10:06:40 GMT 2023","Tue Mar 21 10:06:41 GMT 2023","1090","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 21 10:06:25 GMT 2023","Tue Mar 21 10:06:26 GMT 2023","1168","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Mar 21 10:06:18 GMT 2023","Tue Mar 21 10:06:18 GMT 2023","409","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Mar 21 10:06:24 GMT 2023","Tue Mar 21 10:06:24 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Mar 21 10:06:33 GMT 2023","Tue Mar 21 10:06:34 GMT 2023","852","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
