"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 16:07:16 GMT 2022","Tue Nov 01 16:07:17 GMT 2022","1152","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Nov 01 16:07:44 GMT 2022","Tue Nov 01 16:07:44 GMT 2022","5","functions","","","","","set auth",""
"passed","Tue Nov 01 16:04:22 GMT 2022","Tue Nov 01 16:04:23 GMT 2022","1072","tables","","","","","get tables","get tables list"
"passed","Tue Nov 01 16:05:51 GMT 2022","Tue Nov 01 16:05:55 GMT 2022","3470","storage","","","","","update file","update file check if it will change"
"passed","Tue Nov 01 16:07:15 GMT 2022","Tue Nov 01 16:07:16 GMT 2022","1159","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Nov 01 16:06:59 GMT 2022","Tue Nov 01 16:07:01 GMT 2022","2439","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Nov 01 16:07:14 GMT 2022","Tue Nov 01 16:07:15 GMT 2022","348","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Nov 01 16:05:09 GMT 2022","Tue Nov 01 16:05:13 GMT 2022","3418","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Nov 01 16:07:30 GMT 2022","Tue Nov 01 16:07:33 GMT 2022","2544","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Nov 01 16:05:49 GMT 2022","Tue Nov 01 16:05:51 GMT 2022","2147","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Nov 01 16:07:41 GMT 2022","Tue Nov 01 16:07:42 GMT 2022","1865","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Nov 01 16:04:42 GMT 2022","Tue Nov 01 16:04:42 GMT 2022","98","home","","","","","get organizations","get organizations list"
"passed","Tue Nov 01 16:07:07 GMT 2022","Tue Nov 01 16:07:11 GMT 2022","4430","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Nov 01 16:06:01 GMT 2022","Tue Nov 01 16:06:03 GMT 2022","1942","users","","","","","invite user","invite new user via dashboard api"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Nov 01 16:05:13 GMT 2022","Tue Nov 01 16:05:19 GMT 2022","5735","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Nov 01 16:05:23 GMT 2022","Tue Nov 01 16:05:26 GMT 2022","2902","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Nov 01 16:06:52 GMT 2022","Tue Nov 01 16:06:54 GMT 2022","2373","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Nov 01 16:07:20 GMT 2022","Tue Nov 01 16:07:20 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Nov 01 16:07:17 GMT 2022","Tue Nov 01 16:07:18 GMT 2022","1125","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Nov 01 16:07:05 GMT 2022","Tue Nov 01 16:07:05 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:30 GMT 2022","10632","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Nov 01 16:07:20 GMT 2022","Tue Nov 01 16:07:21 GMT 2022","732","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Nov 01 16:05:47 GMT 2022","Tue Nov 01 16:05:49 GMT 2022","2149","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Nov 01 16:07:14 GMT 2022","Tue Nov 01 16:07:14 GMT 2022","814","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Nov 01 16:07:23 GMT 2022","Tue Nov 01 16:07:25 GMT 2022","2820","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Nov 01 16:06:05 GMT 2022","Tue Nov 01 16:06:14 GMT 2022","8811","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Nov 01 16:06:30 GMT 2022","Tue Nov 01 16:06:40 GMT 2022","10223","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Nov 01 16:04:34 GMT 2022","Tue Nov 01 16:04:40 GMT 2022","6187","sql","","","","","create content","create new sql query in editor"
"passed","Tue Nov 01 16:06:54 GMT 2022","Tue Nov 01 16:06:59 GMT 2022","4136","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Nov 01 16:05:26 GMT 2022","Tue Nov 01 16:05:30 GMT 2022","3774","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Nov 01 16:04:44 GMT 2022","Tue Nov 01 16:04:45 GMT 2022","1582","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Nov 01 16:05:32 GMT 2022","Tue Nov 01 16:05:34 GMT 2022","2826","storage","","","","","list files","list files in bucket"
"passed","Tue Nov 01 16:05:44 GMT 2022","Tue Nov 01 16:05:45 GMT 2022","1752","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Nov 01 16:07:01 GMT 2022","Tue Nov 01 16:07:04 GMT 2022","2755","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Nov 01 16:04:47 GMT 2022","Tue Nov 01 16:04:47 GMT 2022","168","api","","","","","get api service","get api service and project info"
"passed","Tue Nov 01 16:05:58 GMT 2022","Tue Nov 01 16:06:01 GMT 2022","3093","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Nov 01 16:06:01 GMT 2022","Tue Nov 01 16:06:14 GMT 2022","12994","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Nov 01 16:06:14 GMT 2022","Tue Nov 01 16:06:18 GMT 2022","3631","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Nov 01 16:04:30 GMT 2022","Tue Nov 01 16:04:31 GMT 2022","450","tables","","","","","get publications","get publications list"
"passed","Tue Nov 01 16:04:23 GMT 2022","Tue Nov 01 16:04:29 GMT 2022","5686","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Nov 01 16:07:20 GMT 2022","Tue Nov 01 16:07:20 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Nov 01 16:06:19 GMT 2022","Tue Nov 01 16:06:19 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Nov 01 16:07:36 GMT 2022","Tue Nov 01 16:07:37 GMT 2022","1235","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Nov 01 16:04:29 GMT 2022","Tue Nov 01 16:04:30 GMT 2022","446","tables","","","","","get triggers","get triggers list"
