"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 18:28:13 GMT 2023","Mon Jun 19 18:28:17 GMT 2023","3596","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jun 19 18:26:34 GMT 2023","Mon Jun 19 18:26:38 GMT 2023","3410","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Jun 19 18:26:58 GMT 2023","Mon Jun 19 18:26:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jun 19 18:27:44 GMT 2023","Mon Jun 19 18:27:48 GMT 2023","3492","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Jun 19 18:26:58 GMT 2023","Mon Jun 19 18:26:58 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jun 19 18:28:18 GMT 2023","Mon Jun 19 18:28:20 GMT 2023","1707","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jun 19 18:25:56 GMT 2023","Mon Jun 19 18:25:59 GMT 2023","3054","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jun 19 18:28:40 GMT 2023","Mon Jun 19 18:28:42 GMT 2023","1902","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jun 19 18:28:32 GMT 2023","Mon Jun 19 18:28:35 GMT 2023","3148","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jun 19 18:26:41 GMT 2023","Mon Jun 19 18:26:46 GMT 2023","4691","storage","","","","","update file","update file check if it will change"
"skipped","Mon Jun 19 18:26:58 GMT 2023","Mon Jun 19 18:26:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Jun 19 18:26:58 GMT 2023","Mon Jun 19 18:26:58 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Jun 19 18:27:50 GMT 2023","Mon Jun 19 18:27:53 GMT 2023","3046","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
