"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 23 07:16:03 GMT 2023","Thu Feb 23 07:16:07 GMT 2023","4449","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 23 07:04:26 GMT 2023","Thu Feb 23 07:04:26 GMT 2023","154","tables","","","","","get roles","get roles list"
"skipped","Thu Feb 23 07:15:17 GMT 2023","Thu Feb 23 07:15:17 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 23 07:15:23 GMT 2023","Thu Feb 23 07:15:28 GMT 2023","5018","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 23 07:14:17 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","2274","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Feb 23 07:04:41 GMT 2023","Thu Feb 23 07:04:41 GMT 2023","734","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Feb 23 07:15:38 GMT 2023","Thu Feb 23 07:15:41 GMT 2023","2840","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Feb 23 07:16:21 GMT 2023","Thu Feb 23 07:16:23 GMT 2023","2319","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 23 07:12:20 GMT 2023","Thu Feb 23 07:12:25 GMT 2023","4989","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Feb 23 07:04:26 GMT 2023","Thu Feb 23 07:04:26 GMT 2023","160","tables","","","","","get triggers","get triggers list"
"passed","Thu Feb 23 07:15:53 GMT 2023","Thu Feb 23 07:15:56 GMT 2023","2376","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Thu Feb 23 07:04:43 GMT 2023","Thu Feb 23 07:04:43 GMT 2023","192","api","","","","","get api service","get api service and project info"
"passed","Thu Feb 23 07:15:20 GMT 2023","Thu Feb 23 07:15:23 GMT 2023","3269","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Feb 23 07:04:40 GMT 2023","Thu Feb 23 07:04:41 GMT 2023","1039","home","","","","","get project","get project"
"passed","Thu Feb 23 07:14:32 GMT 2023","Thu Feb 23 07:14:44 GMT 2023","12440","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Feb 23 07:12:34 GMT 2023","Thu Feb 23 07:12:36 GMT 2023","2233","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 23 07:04:39 GMT 2023","Thu Feb 23 07:04:40 GMT 2023","200","home","","","","","get project settings","get project settings"
"passed","Thu Feb 23 07:13:18 GMT 2023","Thu Feb 23 07:13:24 GMT 2023","5535","storage","","","","","download file from bucket","download file"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Feb 23 07:04:23 GMT 2023","Thu Feb 23 07:04:24 GMT 2023","710","tables","","","","","get tables","get tables list"
"passed","Thu Feb 23 07:13:03 GMT 2023","Thu Feb 23 07:13:06 GMT 2023","3176","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 23 07:13:13 GMT 2023","Thu Feb 23 07:13:18 GMT 2023","5677","storage","","","","","list files","list files in bucket"
"passed","Thu Feb 23 07:13:30 GMT 2023","Thu Feb 23 07:13:37 GMT 2023","6908","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Feb 23 07:14:44 GMT 2023","Thu Feb 23 07:14:56 GMT 2023","11837","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Feb 23 07:12:12 GMT 2023","Thu Feb 23 07:12:13 GMT 2023","1260","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Feb 23 07:04:39 GMT 2023","Thu Feb 23 07:04:39 GMT 2023","127","home","","","","","get projects","get projects list"
"passed","Thu Feb 23 07:14:09 GMT 2023","Thu Feb 23 07:14:13 GMT 2023","3436","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Feb 23 07:14:13 GMT 2023","Thu Feb 23 07:14:13 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Feb 23 07:15:58 GMT 2023","Thu Feb 23 07:16:03 GMT 2023","4454","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Feb 23 07:12:42 GMT 2023","Thu Feb 23 07:12:49 GMT 2023","6822","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 23 07:12:15 GMT 2023","Thu Feb 23 07:12:18 GMT 2023","2839","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Feb 23 07:15:47 GMT 2023","Thu Feb 23 07:15:52 GMT 2023","5616","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Feb 23 07:15:35 GMT 2023","Thu Feb 23 07:15:38 GMT 2023","3434","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Feb 23 07:06:45 GMT 2023","Thu Feb 23 07:06:47 GMT 2023","2321","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Feb 23 07:16:08 GMT 2023","Thu Feb 23 07:16:13 GMT 2023","4779","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 23 07:15:17 GMT 2023","Thu Feb 23 07:15:19 GMT 2023","1667","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Feb 23 07:13:48 GMT 2023","Thu Feb 23 07:13:55 GMT 2023","6258","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 23 07:14:00 GMT 2023","Thu Feb 23 07:14:05 GMT 2023","5219","storage","","","","","update file","update file check if it will change"
"passed","Thu Feb 23 07:14:57 GMT 2023","Thu Feb 23 07:14:58 GMT 2023","663","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Feb 23 07:15:17 GMT 2023","Thu Feb 23 07:15:17 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 23 07:12:36 GMT 2023","Thu Feb 23 07:12:42 GMT 2023","5961","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Feb 23 07:12:32 GMT 2023","Thu Feb 23 07:12:34 GMT 2023","2037","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Feb 23 07:13:37 GMT 2023","Thu Feb 23 07:13:43 GMT 2023","6063","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Feb 23 07:12:25 GMT 2023","Thu Feb 23 07:12:25 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Feb 23 07:04:39 GMT 2023","Thu Feb 23 07:04:39 GMT 2023","101","home","","","","","get organizations","get organizations list"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Feb 23 07:16:16 GMT 2023","Thu Feb 23 07:16:20 GMT 2023","3531","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Feb 23 07:04:24 GMT 2023","Thu Feb 23 07:04:24 GMT 2023","169","tables","","","","","get schemas","get schemas list"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Feb 23 07:15:13 GMT 2023","Thu Feb 23 07:15:17 GMT 2023","3954","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Feb 23 07:06:48 GMT 2023","Thu Feb 23 07:06:49 GMT 2023","109","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Thu Feb 23 07:16:24 GMT 2023","Thu Feb 23 07:16:24 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Feb 23 07:15:32 GMT 2023","Thu Feb 23 07:15:35 GMT 2023","3350","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Feb 23 07:12:49 GMT 2023","Thu Feb 23 07:12:54 GMT 2023","5606","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Feb 23 07:14:58 GMT 2023","Thu Feb 23 07:15:00 GMT 2023","2347","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 23 07:13:55 GMT 2023","Thu Feb 23 07:14:00 GMT 2023","5345","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Feb 23 07:15:29 GMT 2023","Thu Feb 23 07:15:32 GMT 2023","2841","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Feb 23 07:14:19 GMT 2023","Thu Feb 23 07:14:19 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
