"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 04:04:48 GMT 2024","Thu Jan 11 04:04:48 GMT 2024","430","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Jan 11 04:05:41 GMT 2024","Thu Jan 11 04:05:41 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jan 11 04:05:06 GMT 2024","Thu Jan 11 04:05:06 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Jan 11 04:05:55 GMT 2024","Thu Jan 11 04:05:56 GMT 2024","995","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Jan 11 04:06:02 GMT 2024","Thu Jan 11 04:06:02 GMT 2024","1","functions","","","","","set auth",""
"passed","Thu Jan 11 04:04:51 GMT 2024","Thu Jan 11 04:04:52 GMT 2024","1062","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jan 11 04:05:48 GMT 2024","Thu Jan 11 04:05:50 GMT 2024","1460","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Jan 11 04:05:06 GMT 2024","Thu Jan 11 04:05:06 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Jan 11 04:05:06 GMT 2024","Thu Jan 11 04:05:06 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Jan 11 04:05:50 GMT 2024","Thu Jan 11 04:05:50 GMT 2024","485","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Jan 11 04:05:54 GMT 2024","Thu Jan 11 04:05:55 GMT 2024","1104","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Jan 11 04:04:58 GMT 2024","Thu Jan 11 04:04:58 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Jan 11 04:05:00 GMT 2024","Thu Jan 11 04:05:01 GMT 2024","858","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jan 11 04:06:03 GMT 2024","Thu Jan 11 04:06:04 GMT 2024","984","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Jan 11 04:05:50 GMT 2024","Thu Jan 11 04:05:50 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jan 11 04:05:41 GMT 2024","Thu Jan 11 04:05:42 GMT 2024","984","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 11 04:05:37 GMT 2024","Thu Jan 11 04:05:37 GMT 2024","353","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Jan 11 04:04:47 GMT 2024","Thu Jan 11 04:04:48 GMT 2024","525","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Jan 11 04:04:56 GMT 2024","Thu Jan 11 04:04:57 GMT 2024","1175","storage","","","","","list files","list files in bucket"
"skipped","Thu Jan 11 04:05:06 GMT 2024","Thu Jan 11 04:05:06 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
