"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 04:04:26 GMT 2022","Tue Dec 06 04:04:26 GMT 2022","70","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 06 04:04:25 GMT 2022","Tue Dec 06 04:04:25 GMT 2022","53","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Dec 06 04:04:25 GMT 2022","Tue Dec 06 04:04:25 GMT 2022","34","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Dec 06 04:04:28 GMT 2022","Tue Dec 06 04:04:29 GMT 2022","1294","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Dec 06 04:04:29 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","1210","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Dec 06 04:04:30 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","190","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Dec 06 04:04:25 GMT 2022","Tue Dec 06 04:04:26 GMT 2022","77","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Dec 06 04:04:30 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Dec 06 04:04:30 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Dec 06 04:04:30 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Dec 06 04:05:03 GMT 2022","Tue Dec 06 04:05:03 GMT 2022","95","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Dec 06 04:04:30 GMT 2022","Tue Dec 06 04:04:30 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Dec 06 04:05:07 GMT 2022","Tue Dec 06 04:05:07 GMT 2022","1","functions","","","","","set auth",""
