"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat May 13 12:17:56 GMT 2023","Sat May 13 12:17:56 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sat May 13 12:17:33 GMT 2023","Sat May 13 12:17:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat May 13 12:17:34 GMT 2023","Sat May 13 12:17:35 GMT 2023","1078","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat May 13 12:17:38 GMT 2023","Sat May 13 12:17:42 GMT 2023","4166","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat May 13 12:17:26 GMT 2023","Sat May 13 12:17:29 GMT 2023","3111","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat May 13 12:06:24 GMT 2023","Sat May 13 12:06:24 GMT 2023","400","tables","","","","","get roles","get roles list"
"passed","Sat May 13 12:07:24 GMT 2023","Sat May 13 12:07:25 GMT 2023","1009","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat May 13 12:06:24 GMT 2023","Sat May 13 12:06:25 GMT 2023","399","tables","","","","","get triggers","get triggers list"
"passed","Sat May 13 12:06:25 GMT 2023","Sat May 13 12:06:25 GMT 2023","398","tables","","","","","get publications","get publications list"
"skipped","Sat May 13 12:16:39 GMT 2023","Sat May 13 12:16:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat May 13 12:16:09 GMT 2023","Sat May 13 12:16:13 GMT 2023","4460","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat May 13 12:15:12 GMT 2023","Sat May 13 12:15:17 GMT 2023","4226","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat May 13 12:16:22 GMT 2023","Sat May 13 12:16:27 GMT 2023","5286","storage","","","","","update file","update file check if it will change"
"passed","Sat May 13 12:07:23 GMT 2023","Sat May 13 12:07:23 GMT 2023","97","home","","","","","get projects","get projects list"
"passed","Sat May 13 12:14:54 GMT 2023","Sat May 13 12:14:55 GMT 2023","951","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat May 13 12:06:17 GMT 2023","Sat May 13 12:06:18 GMT 2023","1141","tables","","","","","get tables","get tables list"
"skipped","Sat May 13 12:16:39 GMT 2023","Sat May 13 12:16:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat May 13 12:14:50 GMT 2023","Sat May 13 12:14:52 GMT 2023","1967","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat May 13 12:17:24 GMT 2023","Sat May 13 12:17:26 GMT 2023","1674","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat May 13 12:18:16 GMT 2023","Sat May 13 12:18:20 GMT 2023","3637","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat May 13 12:16:39 GMT 2023","Sat May 13 12:16:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat May 13 12:16:39 GMT 2023","Sat May 13 12:16:39 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat May 13 12:18:05 GMT 2023","Sat May 13 12:18:07 GMT 2023","2238","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat May 13 12:17:56 GMT 2023","Sat May 13 12:17:58 GMT 2023","2171","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat May 13 12:07:23 GMT 2023","Sat May 13 12:07:24 GMT 2023","1176","home","","","","","get project","get project"
"passed","Sat May 13 12:17:54 GMT 2023","Sat May 13 12:17:56 GMT 2023","1681","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat May 13 12:16:39 GMT 2023","Sat May 13 12:16:39 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
