"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 10:05:53 GMT 2023","Fri Aug 11 10:05:53 GMT 2023","913","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Aug 11 10:06:53 GMT 2023","Fri Aug 11 10:06:53 GMT 2023","523","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Aug 11 10:06:07 GMT 2023","Fri Aug 11 10:06:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Aug 11 10:05:56 GMT 2023","Fri Aug 11 10:05:56 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Aug 11 10:07:03 GMT 2023","Fri Aug 11 10:07:04 GMT 2023","1059","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Aug 11 10:06:46 GMT 2023","Fri Aug 11 10:06:46 GMT 2023","355","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Aug 11 10:06:27 GMT 2023","Fri Aug 11 10:06:37 GMT 2023","9863","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Aug 11 10:06:54 GMT 2023","Fri Aug 11 10:06:56 GMT 2023","1761","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Aug 11 10:06:42 GMT 2023","Fri Aug 11 10:06:42 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Aug 11 10:05:57 GMT 2023","Fri Aug 11 10:05:58 GMT 2023","695","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Aug 11 10:06:38 GMT 2023","Fri Aug 11 10:06:40 GMT 2023","1500","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Aug 11 10:07:09 GMT 2023","Fri Aug 11 10:07:10 GMT 2023","1067","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Aug 11 10:07:00 GMT 2023","Fri Aug 11 10:07:01 GMT 2023","1104","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Aug 11 10:05:54 GMT 2023","Fri Aug 11 10:05:56 GMT 2023","1378","storage","","","","","list files","list files in bucket"
"skipped","Fri Aug 11 10:06:07 GMT 2023","Fri Aug 11 10:06:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Aug 11 10:06:43 GMT 2023","Fri Aug 11 10:06:44 GMT 2023","1163","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Aug 11 10:06:07 GMT 2023","Fri Aug 11 10:06:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Aug 11 10:06:03 GMT 2023","Fri Aug 11 10:06:05 GMT 2023","1908","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Aug 11 10:05:48 GMT 2023","Fri Aug 11 10:05:49 GMT 2023","1300","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Aug 11 10:06:17 GMT 2023","Fri Aug 11 10:06:27 GMT 2023","9844","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Aug 11 10:06:07 GMT 2023","Fri Aug 11 10:06:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Aug 11 10:05:56 GMT 2023","Fri Aug 11 10:05:57 GMT 2023","702","storage","","","","","get public link to file","get public link to file in the public bucket"
