"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 26 04:06:35 GMT 2023","Thu Oct 26 04:06:37 GMT 2023","1880","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Oct 26 04:07:13 GMT 2023","Thu Oct 26 04:07:15 GMT 2023","1289","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Oct 26 04:06:18 GMT 2023","Thu Oct 26 04:06:18 GMT 2023","590","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Oct 26 04:07:15 GMT 2023","Thu Oct 26 04:07:15 GMT 2023","848","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Oct 26 04:07:11 GMT 2023","Thu Oct 26 04:07:12 GMT 2023","387","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 26 04:06:37 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1889","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Oct 26 04:07:26 GMT 2023","Thu Oct 26 04:07:26 GMT 2023","533","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 26 04:06:22 GMT 2023","Thu Oct 26 04:06:23 GMT 2023","670","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Oct 26 04:07:35 GMT 2023","Thu Oct 26 04:07:36 GMT 2023","853","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Oct 26 04:07:41 GMT 2023","Thu Oct 26 04:07:41 GMT 2023","2","functions","","","","","set auth",""
"skipped","Thu Oct 26 04:07:25 GMT 2023","Thu Oct 26 04:07:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:49 GMT 2023","9871","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Oct 26 04:06:29 GMT 2023","Thu Oct 26 04:06:29 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Oct 26 04:06:26 GMT 2023","Thu Oct 26 04:06:26 GMT 2023","693","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Oct 26 04:06:18 GMT 2023","Thu Oct 26 04:06:19 GMT 2023","469","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Oct 26 04:06:59 GMT 2023","Thu Oct 26 04:07:09 GMT 2023","9867","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Oct 26 04:07:31 GMT 2023","Thu Oct 26 04:07:32 GMT 2023","1134","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Oct 26 04:06:49 GMT 2023","Thu Oct 26 04:06:59 GMT 2023","9870","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Oct 26 04:06:32 GMT 2023","Thu Oct 26 04:06:33 GMT 2023","929","storage","","","","","update file","update file check if it will change"
"passed","Thu Oct 26 04:07:42 GMT 2023","Thu Oct 26 04:07:43 GMT 2023","1086","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Oct 26 04:07:15 GMT 2023","Thu Oct 26 04:07:16 GMT 2023","1054","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Oct 26 04:07:28 GMT 2023","Thu Oct 26 04:07:29 GMT 2023","1790","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 26 04:06:30 GMT 2023","Thu Oct 26 04:06:31 GMT 2023","917","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Oct 26 04:06:20 GMT 2023","Thu Oct 26 04:06:21 GMT 2023","1281","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 26 04:07:32 GMT 2023","Thu Oct 26 04:07:33 GMT 2023","1074","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Oct 26 04:06:19 GMT 2023","Thu Oct 26 04:06:20 GMT 2023","1368","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","640","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Oct 26 04:07:19 GMT 2023","Thu Oct 26 04:07:20 GMT 2023","635","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Oct 26 04:07:25 GMT 2023","Thu Oct 26 04:07:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 26 04:07:24 GMT 2023","Thu Oct 26 04:07:25 GMT 2023","1552","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Oct 26 04:07:25 GMT 2023","Thu Oct 26 04:07:26 GMT 2023","531","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Oct 26 04:07:33 GMT 2023","Thu Oct 26 04:07:34 GMT 2023","1070","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Oct 26 04:06:24 GMT 2023","Thu Oct 26 04:06:25 GMT 2023","886","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Oct 26 04:07:38 GMT 2023","Thu Oct 26 04:07:40 GMT 2023","1701","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Oct 26 04:07:20 GMT 2023","Thu Oct 26 04:07:20 GMT 2023","641","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Oct 26 04:06:21 GMT 2023","Thu Oct 26 04:06:22 GMT 2023","1120","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 26 04:06:25 GMT 2023","Thu Oct 26 04:06:26 GMT 2023","909","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Oct 26 04:07:16 GMT 2023","Thu Oct 26 04:07:18 GMT 2023","1161","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Oct 26 04:07:12 GMT 2023","Thu Oct 26 04:07:13 GMT 2023","1521","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Oct 26 04:06:29 GMT 2023","Thu Oct 26 04:06:29 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Oct 26 04:06:29 GMT 2023","Thu Oct 26 04:06:29 GMT 2023","705","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Oct 26 04:06:37 GMT 2023","Thu Oct 26 04:06:37 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Oct 26 04:07:26 GMT 2023","Thu Oct 26 04:07:28 GMT 2023","1167","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Oct 26 04:07:25 GMT 2023","Thu Oct 26 04:07:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Oct 26 04:07:23 GMT 2023","Thu Oct 26 04:07:24 GMT 2023","1274","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Oct 26 04:06:26 GMT 2023","Thu Oct 26 04:06:28 GMT 2023","1363","storage","","","","","list files","list files in bucket"
"passed","Thu Oct 26 04:07:22 GMT 2023","Thu Oct 26 04:07:23 GMT 2023","833","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Oct 26 04:06:39 GMT 2023","Thu Oct 26 04:06:39 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Oct 26 04:06:29 GMT 2023","Thu Oct 26 04:06:30 GMT 2023","691","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Oct 26 04:06:28 GMT 2023","Thu Oct 26 04:06:29 GMT 2023","906","storage","","","","","download file from bucket","download file"
"skipped","Thu Oct 26 04:07:13 GMT 2023","Thu Oct 26 04:07:13 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Oct 26 04:07:20 GMT 2023","Thu Oct 26 04:07:22 GMT 2023","1266","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Oct 26 04:07:15 GMT 2023","Thu Oct 26 04:07:15 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Oct 26 04:06:31 GMT 2023","Thu Oct 26 04:06:32 GMT 2023","919","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Oct 26 04:07:36 GMT 2023","Thu Oct 26 04:07:37 GMT 2023","1056","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Oct 26 04:06:23 GMT 2023","Thu Oct 26 04:06:24 GMT 2023","889","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Oct 26 04:07:37 GMT 2023","Thu Oct 26 04:07:38 GMT 2023","1266","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Oct 26 04:07:19 GMT 2023","Thu Oct 26 04:07:19 GMT 2023","320","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
