"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 12:12:06 GMT 2023","Sat Jul 22 12:12:09 GMT 2023","3794","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jul 22 12:11:34 GMT 2023","Sat Jul 22 12:11:34 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jul 22 12:08:47 GMT 2023","Sat Jul 22 12:08:52 GMT 2023","5122","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Jul 22 12:10:15 GMT 2023","Sat Jul 22 12:10:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jul 22 12:10:59 GMT 2023","Sat Jul 22 12:11:02 GMT 2023","3643","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jul 22 12:11:51 GMT 2023","Sat Jul 22 12:11:54 GMT 2023","2972","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jul 22 12:10:15 GMT 2023","Sat Jul 22 12:10:26 GMT 2023","11714","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jul 22 12:11:08 GMT 2023","Sat Jul 22 12:11:14 GMT 2023","6179","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Jul 22 12:10:15 GMT 2023","Sat Jul 22 12:10:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jul 22 12:10:15 GMT 2023","Sat Jul 22 12:10:15 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jul 22 12:11:54 GMT 2023","Sat Jul 22 12:11:57 GMT 2023","2607","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jul 22 12:11:02 GMT 2023","Sat Jul 22 12:11:04 GMT 2023","2274","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jul 22 12:09:27 GMT 2023","Sat Jul 22 12:09:33 GMT 2023","5665","storage","","","","","[skip-local] move file in bucket","move file"
