"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 24 10:05:18 GMT 2023","Fri Feb 24 10:05:19 GMT 2023","875","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Feb 24 10:05:31 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Feb 24 10:05:31 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Feb 24 10:05:31 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Feb 24 10:05:17 GMT 2023","Fri Feb 24 10:05:17 GMT 2023","860","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 24 10:06:31 GMT 2023","Fri Feb 24 10:06:32 GMT 2023","1039","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 24 10:05:24 GMT 2023","Fri Feb 24 10:05:25 GMT 2023","872","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Feb 24 10:05:22 GMT 2023","Fri Feb 24 10:05:23 GMT 2023","664","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Feb 24 10:05:29 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","1856","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 24 10:06:17 GMT 2023","Fri Feb 24 10:06:17 GMT 2023","514","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Feb 24 10:05:31 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Feb 24 10:06:07 GMT 2023","Fri Feb 24 10:06:08 GMT 2023","1028","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Feb 24 10:05:31 GMT 2023","Fri Feb 24 10:05:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Feb 24 10:05:17 GMT 2023","Fri Feb 24 10:05:18 GMT 2023","861","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 24 10:06:18 GMT 2023","Fri Feb 24 10:06:19 GMT 2023","1139","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
