"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 10:31:04 GMT 2024","Fri Jan 26 10:31:08 GMT 2024","4001","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Fri Jan 26 10:21:04 GMT 2024","Fri Jan 26 10:21:44 GMT 2024","40668","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri Jan 26 10:21:06 GMT 2024","Fri Jan 26 10:21:07 GMT 2024","358","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 26 10:21:07 GMT 2024","Fri Jan 26 10:21:11 GMT 2024","4253","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jan 26 10:33:27 GMT 2024","Fri Jan 26 10:33:29 GMT 2024","1751","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Jan 26 10:32:32 GMT 2024","Fri Jan 26 10:32:32 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Jan 26 10:21:03 GMT 2024","Fri Jan 26 10:21:06 GMT 2024","3156","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Fri Jan 26 10:32:32 GMT 2024","Fri Jan 26 10:32:32 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Jan 26 10:30:56 GMT 2024","Fri Jan 26 10:31:01 GMT 2024","5726","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jan 26 10:21:14 GMT 2024","Fri Jan 26 10:21:15 GMT 2024","271","home","","","","","get organizations","get organizations list"
"passed","Fri Jan 26 10:21:18 GMT 2024","Fri Jan 26 10:22:18 GMT 2024","59601","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 26 10:33:42 GMT 2024","Fri Jan 26 10:33:46 GMT 2024","4159","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
