"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 16:38:00 GMT 2024","Tue Jan 02 16:38:04 GMT 2024","3134","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Tue Jan 02 16:44:12 GMT 2024","Tue Jan 02 16:44:16 GMT 2024","4417","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 02 16:37:16 GMT 2024","Tue Jan 02 16:37:22 GMT 2024","5183","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Tue Jan 02 15:19:07 GMT 2024","Tue Jan 02 15:19:37 GMT 2024","30013","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 02 16:37:22 GMT 2024","Tue Jan 02 16:37:26 GMT 2024","4457","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 02 16:38:23 GMT 2024","Tue Jan 02 16:38:28 GMT 2024","5043","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 02 16:36:47 GMT 2024","Tue Jan 02 16:36:51 GMT 2024","3858","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Jan 02 16:38:32 GMT 2024","Tue Jan 02 16:38:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 02 15:19:07 GMT 2024","Tue Jan 02 15:19:19 GMT 2024","11376","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 02 16:38:48 GMT 2024","Tue Jan 02 16:38:53 GMT 2024","5369","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 02 16:38:15 GMT 2024","Tue Jan 02 16:38:20 GMT 2024","5071","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jan 02 15:19:19 GMT 2024","Tue Jan 02 15:19:30 GMT 2024","11156","home","","","","","get project settings","get project settings"
"passed","Tue Jan 02 15:19:30 GMT 2024","Tue Jan 02 15:19:31 GMT 2024","1244","home","","","","","get project","get project"
"passed","Tue Jan 02 16:37:02 GMT 2024","Tue Jan 02 16:37:08 GMT 2024","6227","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jan 02 16:36:57 GMT 2024","Tue Jan 02 16:37:02 GMT 2024","5355","storage","","","","","download file from bucket","download file"
"passed","Tue Jan 02 16:36:20 GMT 2024","Tue Jan 02 16:36:26 GMT 2024","5834","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 02 16:37:47 GMT 2024","Tue Jan 02 16:37:50 GMT 2024","2830","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jan 02 15:19:58 GMT 2024","Tue Jan 02 15:19:58 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Jan 02 15:20:14 GMT 2024","Tue Jan 02 15:20:15 GMT 2024","1780","tables","","","","","get triggers","get triggers list"
"passed","Tue Jan 02 16:36:36 GMT 2024","Tue Jan 02 16:36:40 GMT 2024","4246","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 02 15:19:01 GMT 2024","Tue Jan 02 15:19:27 GMT 2024","25177","tables","","","","","get tables","get tables list"
"passed","Tue Jan 02 16:37:32 GMT 2024","Tue Jan 02 16:37:37 GMT 2024","4834","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"failed","Tue Jan 02 15:19:38 GMT 2024","Tue Jan 02 15:20:10 GMT 2024","32180","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 02 15:20:22 GMT 2024","Tue Jan 02 15:20:29 GMT 2024","7043","tables","","","","","get publications","get publications list"
"passed","Tue Jan 02 16:38:34 GMT 2024","Tue Jan 02 16:38:36 GMT 2024","2042","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jan 02 16:37:08 GMT 2024","Tue Jan 02 16:37:16 GMT 2024","8061","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Jan 02 15:19:57 GMT 2024","Tue Jan 02 15:19:57 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Tue Jan 02 16:36:13 GMT 2024","Tue Jan 02 16:36:20 GMT 2024","7075","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 02 16:38:53 GMT 2024","Tue Jan 02 16:38:57 GMT 2024","3366","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 02 16:38:09 GMT 2024","Tue Jan 02 16:38:10 GMT 2024","1079","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Tue Jan 02 16:44:12 GMT 2024","Tue Jan 02 16:44:15 GMT 2024","3188","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jan 02 16:39:01 GMT 2024","Tue Jan 02 16:39:05 GMT 2024","3149","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Jan 02 16:37:56 GMT 2024","Tue Jan 02 16:37:56 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Jan 02 16:36:09 GMT 2024","Tue Jan 02 16:36:12 GMT 2024","2519","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 02 15:19:31 GMT 2024","Tue Jan 02 15:19:48 GMT 2024","17385","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Jan 02 16:39:05 GMT 2024","Tue Jan 02 16:39:08 GMT 2024","3680","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jan 02 16:39:17 GMT 2024","Tue Jan 02 16:39:21 GMT 2024","3633","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Jan 02 16:36:51 GMT 2024","Tue Jan 02 16:36:57 GMT 2024","5961","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 02 16:36:40 GMT 2024","Tue Jan 02 16:36:44 GMT 2024","4242","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jan 02 16:39:08 GMT 2024","Tue Jan 02 16:39:12 GMT 2024","4166","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Tue Jan 02 16:44:15 GMT 2024","Tue Jan 02 16:44:18 GMT 2024","2428","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Jan 02 16:38:10 GMT 2024","Tue Jan 02 16:38:12 GMT 2024","2146","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 02 16:37:50 GMT 2024","Tue Jan 02 16:37:56 GMT 2024","6226","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Jan 02 16:38:04 GMT 2024","Tue Jan 02 16:38:04 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Jan 02 15:19:27 GMT 2024","Tue Jan 02 15:19:28 GMT 2024","1246","tables","","","","","get schemas","get schemas list"
"passed","Tue Jan 02 16:38:57 GMT 2024","Tue Jan 02 16:39:00 GMT 2024","3817","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Tue Jan 02 16:44:18 GMT 2024","Tue Jan 02 16:44:21 GMT 2024","3812","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jan 02 16:38:20 GMT 2024","Tue Jan 02 16:38:23 GMT 2024","3111","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Jan 02 15:18:59 GMT 2024","Tue Jan 02 15:18:59 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Jan 02 16:37:37 GMT 2024","Tue Jan 02 16:37:43 GMT 2024","5870","storage","","","","","update file","update file check if it will change"
"failed","Tue Jan 02 15:19:58 GMT 2024","Tue Jan 02 15:20:14 GMT 2024","15611","tables","","","","","get roles","get roles list"
"passed","Tue Jan 02 15:19:50 GMT 2024","Tue Jan 02 15:19:56 GMT 2024","6374","api","","","","","get api service","get api service and project info"
"passed","Tue Jan 02 15:20:01 GMT 2024","Tue Jan 02 15:20:02 GMT 2024","823","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jan 02 15:19:00 GMT 2024","Tue Jan 02 15:19:07 GMT 2024","7373","home","","","","","get projects","get projects list"
"skipped","Tue Jan 02 16:39:16 GMT 2024","Tue Jan 02 16:39:16 GMT 2024","3","functions","","","","","set auth",""
"failed","Tue Jan 02 15:19:28 GMT 2024","Tue Jan 02 15:19:58 GMT 2024","30010","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Jan 02 15:18:59 GMT 2024","Tue Jan 02 15:18:59 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Tue Jan 02 16:38:08 GMT 2024","Tue Jan 02 16:38:08 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Tue Jan 02 16:36:44 GMT 2024","Tue Jan 02 16:36:47 GMT 2024","2902","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 02 16:38:41 GMT 2024","Tue Jan 02 16:38:47 GMT 2024","6203","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jan 02 16:36:26 GMT 2024","Tue Jan 02 16:36:33 GMT 2024","6237","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 02 16:38:32 GMT 2024","Tue Jan 02 16:38:34 GMT 2024","2012","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jan 02 16:39:12 GMT 2024","Tue Jan 02 16:39:15 GMT 2024","2741","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jan 02 15:18:59 GMT 2024","Tue Jan 02 15:18:59 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Jan 02 16:38:04 GMT 2024","Tue Jan 02 16:38:08 GMT 2024","4115","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Jan 02 16:38:32 GMT 2024","Tue Jan 02 16:38:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Jan 02 15:18:59 GMT 2024","Tue Jan 02 15:18:59 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"failed","Tue Jan 02 16:44:21 GMT 2024","Tue Jan 02 16:44:46 GMT 2024","24207","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
