"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 29 20:12:49 GMT 2023","Sat Apr 29 20:12:53 GMT 2023","3652","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Apr 29 20:12:33 GMT 2023","Sat Apr 29 20:12:34 GMT 2023","1041","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Apr 29 20:11:42 GMT 2023","Sat Apr 29 20:11:45 GMT 2023","3550","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Apr 29 20:12:04 GMT 2023","Sat Apr 29 20:12:09 GMT 2023","5332","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Apr 29 20:12:34 GMT 2023","Sat Apr 29 20:12:35 GMT 2023","1165","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Apr 29 20:03:24 GMT 2023","Sat Apr 29 20:03:26 GMT 2023","1566","tables","","","","","get triggers","get triggers list"
"passed","Sat Apr 29 20:11:38 GMT 2023","Sat Apr 29 20:11:42 GMT 2023","4080","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Apr 29 20:12:25 GMT 2023","Sat Apr 29 20:12:30 GMT 2023","4399","storage","","","","","update file","update file check if it will change"
"passed","Sat Apr 29 20:11:29 GMT 2023","Sat Apr 29 20:11:31 GMT 2023","2643","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Apr 29 20:13:25 GMT 2023","Sat Apr 29 20:13:28 GMT 2023","3125","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Apr 29 20:12:53 GMT 2023","Sat Apr 29 20:12:54 GMT 2023","1081","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Apr 29 20:03:53 GMT 2023","Sat Apr 29 20:04:52 GMT 2023","58665","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Apr 29 20:13:44 GMT 2023","Sat Apr 29 20:13:46 GMT 2023","2199","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
