"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 19 11:49:52 GMT 2022","Wed Oct 19 11:49:54 GMT 2022","1770","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Oct 19 11:40:01 GMT 2022","Wed Oct 19 11:40:01 GMT 2022","118","home","","","","","get organizations","get organizations list"
"skipped","Wed Oct 19 11:52:33 GMT 2022","Wed Oct 19 11:52:33 GMT 2022","21","functions","","","","","set auth",""
"passed","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:39 GMT 2022","10362","realtime","","","","","[skip-stage] unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Oct 19 11:51:13 GMT 2022","Wed Oct 19 11:51:25 GMT 2022","12065","realtime","","","","","[skip-stage] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Oct 19 11:50:34 GMT 2022","Wed Oct 19 11:50:37 GMT 2022","2524","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Oct 19 11:40:14 GMT 2022","Wed Oct 19 11:41:38 GMT 2022","84268","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Oct 19 11:41:44 GMT 2022","Wed Oct 19 11:41:46 GMT 2022","2749","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Oct 19 11:50:24 GMT 2022","Wed Oct 19 11:50:27 GMT 2022","2635","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Oct 19 11:52:02 GMT 2022","Wed Oct 19 11:52:02 GMT 2022","443","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Oct 19 11:50:06 GMT 2022","Wed Oct 19 11:50:08 GMT 2022","1987","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Oct 19 11:52:07 GMT 2022","Wed Oct 19 11:52:09 GMT 2022","2162","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 19 11:52:03 GMT 2022","Wed Oct 19 11:52:05 GMT 2022","1192","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Oct 19 11:49:49 GMT 2022","Wed Oct 19 11:49:52 GMT 2022","3470","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Oct 19 11:52:09 GMT 2022","Wed Oct 19 11:52:10 GMT 2022","801","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Oct 19 11:51:39 GMT 2022","Wed Oct 19 11:51:49 GMT 2022","10315","realtime","","","","","[skip-stage] remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Oct 19 11:51:29 GMT 2022","Wed Oct 19 11:51:29 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
