"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 20:20:43 GMT 2024","Mon Jan 22 20:20:46 GMT 2024","3445","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 22 20:18:31 GMT 2024","Mon Jan 22 20:18:34 GMT 2024","3058","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jan 22 20:18:37 GMT 2024","Mon Jan 22 20:18:44 GMT 2024","6329","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:57 GMT 2024","11635","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jan 22 20:18:01 GMT 2024","Mon Jan 22 20:18:04 GMT 2024","2569","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Jan 22 20:19:36 GMT 2024","Mon Jan 22 20:19:39 GMT 2024","3264","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jan 22 20:17:50 GMT 2024","Mon Jan 22 20:17:51 GMT 2024","1006","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Jan 22 20:18:16 GMT 2024","Mon Jan 22 20:18:20 GMT 2024","4049","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 22 20:19:14 GMT 2024","Mon Jan 22 20:19:20 GMT 2024","5550","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Jan 22 20:21:00 GMT 2024","Mon Jan 22 20:21:00 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Jan 22 20:06:05 GMT 2024","Mon Jan 22 20:06:08 GMT 2024","3153","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Mon Jan 22 20:21:00 GMT 2024","Mon Jan 22 20:21:04 GMT 2024","3952","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jan 22 20:20:30 GMT 2024","Mon Jan 22 20:20:32 GMT 2024","1911","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Jan 22 20:21:17 GMT 2024","Mon Jan 22 20:21:20 GMT 2024","2374","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jan 22 20:06:40 GMT 2024","Mon Jan 22 20:06:40 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Jan 22 20:17:53 GMT 2024","Mon Jan 22 20:17:55 GMT 2024","2230","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Jan 22 20:06:11 GMT 2024","Mon Jan 22 20:06:12 GMT 2024","412","tables","","","","","get publications","get publications list"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jan 22 20:06:18 GMT 2024","Mon Jan 22 20:07:22 GMT 2024","63953","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Jan 22 20:18:23 GMT 2024","Mon Jan 22 20:18:27 GMT 2024","3581","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jan 22 20:18:27 GMT 2024","Mon Jan 22 20:18:31 GMT 2024","4010","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jan 22 20:21:30 GMT 2024","Mon Jan 22 20:21:33 GMT 2024","3246","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Jan 22 20:20:39 GMT 2024","Mon Jan 22 20:20:39 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jan 22 20:21:06 GMT 2024","Mon Jan 22 20:21:08 GMT 2024","2003","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jan 22 20:20:46 GMT 2024","Mon Jan 22 20:20:52 GMT 2024","5410","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 22 20:20:21 GMT 2024","Mon Jan 22 20:20:22 GMT 2024","900","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 22 20:06:10 GMT 2024","Mon Jan 22 20:06:10 GMT 2024","405","tables","","","","","get roles","get roles list"
"passed","Mon Jan 22 20:20:25 GMT 2024","Mon Jan 22 20:20:30 GMT 2024","4275","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jan 22 20:06:28 GMT 2024","Mon Jan 22 20:06:28 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Mon Jan 22 20:20:36 GMT 2024","Mon Jan 22 20:20:39 GMT 2024","3407","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 22 20:06:10 GMT 2024","Mon Jan 22 20:06:11 GMT 2024","395","tables","","","","","get triggers","get triggers list"
"passed","Mon Jan 22 20:18:20 GMT 2024","Mon Jan 22 20:18:23 GMT 2024","3398","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Jan 22 20:19:45 GMT 2024","Mon Jan 22 20:19:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
