"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 20 08:11:58 GMT 2024","Tue Feb 20 08:11:58 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Tue Feb 20 08:12:00 GMT 2024","Tue Feb 20 08:12:02 GMT 2024","1540","home","","","","","get projects","get projects list"
"passed","Tue Feb 20 08:23:34 GMT 2024","Tue Feb 20 08:23:41 GMT 2024","6441","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Feb 20 08:11:59 GMT 2024","Tue Feb 20 08:11:59 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Feb 20 08:24:33 GMT 2024","Tue Feb 20 08:24:40 GMT 2024","6821","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Feb 20 08:12:04 GMT 2024","Tue Feb 20 08:12:05 GMT 2024","1677","home","","","","","get project","get project"
"passed","Tue Feb 20 08:22:59 GMT 2024","Tue Feb 20 08:23:06 GMT 2024","6561","storage","","","","","download file from bucket","download file"
"passed","Tue Feb 20 08:12:24 GMT 2024","Tue Feb 20 08:12:26 GMT 2024","1832","tables","","","","","get roles","get roles list"
"passed","Tue Feb 20 08:21:34 GMT 2024","Tue Feb 20 08:21:36 GMT 2024","2177","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Feb 20 08:12:00 GMT 2024","Tue Feb 20 08:12:03 GMT 2024","2528","tables","","","","","get tables","get tables list"
"passed","Tue Feb 20 08:22:07 GMT 2024","Tue Feb 20 08:22:08 GMT 2024","1962","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Feb 20 08:12:17 GMT 2024","Tue Feb 20 08:12:17 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Feb 20 08:22:43 GMT 2024","Tue Feb 20 08:22:47 GMT 2024","4757","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 20 08:24:50 GMT 2024","Tue Feb 20 08:24:55 GMT 2024","4808","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
