"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 08:14:46 GMT 2023","Mon May 29 08:14:52 GMT 2023","5575","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon May 29 08:15:53 GMT 2023","Mon May 29 08:15:55 GMT 2023","1728","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon May 29 08:14:08 GMT 2023","Mon May 29 08:14:13 GMT 2023","4650","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon May 29 08:04:19 GMT 2023","Mon May 29 08:04:23 GMT 2023","4489","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon May 29 08:16:20 GMT 2023","Mon May 29 08:16:25 GMT 2023","4471","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon May 29 08:16:37 GMT 2023","Mon May 29 08:16:44 GMT 2023","6352","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon May 29 08:14:52 GMT 2023","Mon May 29 08:14:59 GMT 2023","6872","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon May 29 08:16:33 GMT 2023","Mon May 29 08:16:33 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon May 29 08:15:53 GMT 2023","Mon May 29 08:15:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon May 29 08:15:26 GMT 2023","Mon May 29 08:15:27 GMT 2023","1193","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon May 29 08:13:26 GMT 2023","Mon May 29 08:13:28 GMT 2023","2787","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon May 29 08:15:05 GMT 2023","Mon May 29 08:15:12 GMT 2023","7189","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon May 29 08:15:32 GMT 2023","Mon May 29 08:15:38 GMT 2023","5618","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon May 29 08:17:13 GMT 2023","Mon May 29 08:17:20 GMT 2023","7712","postgrest","","","","","delete row","User can delete his profile in profiles table"
