"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 12:10:04 GMT 2023","Sun Jul 09 12:10:05 GMT 2023","1303","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Jul 09 12:15:47 GMT 2023","Sun Jul 09 12:15:49 GMT 2023","1016","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Sun Jul 09 12:17:47 GMT 2023","Sun Jul 09 12:17:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Jul 09 12:18:55 GMT 2023","Sun Jul 09 12:19:00 GMT 2023","4363","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Jul 09 12:17:00 GMT 2023","Sun Jul 09 12:17:04 GMT 2023","3474","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Jul 09 12:19:33 GMT 2023","Sun Jul 09 12:19:36 GMT 2023","2856","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Jul 09 12:19:00 GMT 2023","Sun Jul 09 12:19:03 GMT 2023","3323","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Jul 09 12:17:39 GMT 2023","Sun Jul 09 12:17:42 GMT 2023","3135","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Jul 09 12:16:06 GMT 2023","Sun Jul 09 12:16:08 GMT 2023","2510","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Jul 09 12:17:47 GMT 2023","Sun Jul 09 12:17:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Jul 09 12:17:42 GMT 2023","Sun Jul 09 12:17:42 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jul 09 12:16:54 GMT 2023","Sun Jul 09 12:17:00 GMT 2023","6606","storage","","","","","[skip-local] copy file in bucket","copy file"
