"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 01 08:15:13 GMT 2023","Fri Sep 01 08:15:21 GMT 2023","8076","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Sep 01 08:07:12 GMT 2023","Fri Sep 01 08:07:13 GMT 2023","462","api","","","","","get api service","get api service and project info"
"passed","Fri Sep 01 08:16:52 GMT 2023","Fri Sep 01 08:16:57 GMT 2023","4916","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Sep 01 08:16:01 GMT 2023","Fri Sep 01 08:16:03 GMT 2023","2351","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Sep 01 08:17:26 GMT 2023","Fri Sep 01 08:17:32 GMT 2023","6246","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 01 08:04:36 GMT 2023","Fri Sep 01 08:04:37 GMT 2023","988","tables","","","","","get roles","get roles list"
"passed","Fri Sep 01 08:16:30 GMT 2023","Fri Sep 01 08:16:35 GMT 2023","5372","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Sep 01 08:16:35 GMT 2023","Fri Sep 01 08:16:43 GMT 2023","7686","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Sep 01 08:07:18 GMT 2023","Fri Sep 01 08:07:19 GMT 2023","473","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Sep 01 08:04:42 GMT 2023","Fri Sep 01 08:04:42 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Sep 01 08:16:26 GMT 2023","Fri Sep 01 08:16:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Sep 01 08:17:32 GMT 2023","Fri Sep 01 08:17:35 GMT 2023","3530","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Sep 01 08:15:47 GMT 2023","Fri Sep 01 08:15:55 GMT 2023","8120","storage","","","","","update file","update file check if it will change"
"passed","Fri Sep 01 08:05:00 GMT 2023","Fri Sep 01 08:07:10 GMT 2023","130614","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Sep 01 08:17:00 GMT 2023","Fri Sep 01 08:17:00 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Sep 01 08:17:35 GMT 2023","Fri Sep 01 08:17:39 GMT 2023","3527","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Sep 01 08:16:26 GMT 2023","Fri Sep 01 08:16:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Sep 01 08:04:54 GMT 2023","Fri Sep 01 08:04:54 GMT 2023","545","home","","","","","get project settings","get project settings"
"passed","Fri Sep 01 08:04:55 GMT 2023","Fri Sep 01 08:04:58 GMT 2023","3128","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Sep 01 08:16:14 GMT 2023","Fri Sep 01 08:16:20 GMT 2023","5585","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Sep 01 08:15:02 GMT 2023","Fri Sep 01 08:15:07 GMT 2023","5024","storage","","","","","download file from bucket","download file"
"passed","Fri Sep 01 08:17:00 GMT 2023","Fri Sep 01 08:17:04 GMT 2023","3903","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Sep 01 08:14:51 GMT 2023","Fri Sep 01 08:14:55 GMT 2023","3386","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Sep 01 08:13:48 GMT 2023","Fri Sep 01 08:13:50 GMT 2023","2237","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Sep 01 08:13:47 GMT 2023","Fri Sep 01 08:13:48 GMT 2023","1259","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Sep 01 08:16:57 GMT 2023","Fri Sep 01 08:17:00 GMT 2023","2722","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Sep 01 08:14:26 GMT 2023","Fri Sep 01 08:14:31 GMT 2023","5120","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Sep 01 08:16:03 GMT 2023","Fri Sep 01 08:16:06 GMT 2023","3123","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Sep 01 08:04:24 GMT 2023","Fri Sep 01 08:04:25 GMT 2023","1070","tables","","","","","get schemas","get schemas list"
"skipped","Fri Sep 01 08:17:45 GMT 2023","Fri Sep 01 08:17:45 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Sep 01 08:14:31 GMT 2023","Fri Sep 01 08:14:35 GMT 2023","3962","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Sep 01 08:13:50 GMT 2023","Fri Sep 01 08:13:53 GMT 2023","2503","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Sep 01 08:16:20 GMT 2023","Fri Sep 01 08:16:26 GMT 2023","5527","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Sep 01 08:13:56 GMT 2023","Fri Sep 01 08:14:01 GMT 2023","5196","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Fri Sep 01 08:04:42 GMT 2023","Fri Sep 01 08:04:42 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Fri Sep 01 08:14:01 GMT 2023","Fri Sep 01 08:14:01 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Sep 01 08:07:15 GMT 2023","Fri Sep 01 08:07:15 GMT 2023","5","storage","","","","","create storage bucket",""
