"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 13 16:07:00 GMT 2023","Thu Jul 13 16:07:00 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Jul 13 16:06:56 GMT 2023","Thu Jul 13 16:06:58 GMT 2023","1246","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jul 13 16:06:34 GMT 2023","Thu Jul 13 16:06:36 GMT 2023","1254","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jul 13 16:06:47 GMT 2023","Thu Jul 13 16:06:48 GMT 2023","1140","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Jul 13 16:05:46 GMT 2023","Thu Jul 13 16:05:46 GMT 2023","644","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jul 13 16:07:01 GMT 2023","Thu Jul 13 16:07:02 GMT 2023","1034","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jul 13 16:06:44 GMT 2023","Thu Jul 13 16:06:46 GMT 2023","1525","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jul 13 16:05:42 GMT 2023","Thu Jul 13 16:05:42 GMT 2023","449","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Jul 13 16:06:48 GMT 2023","Thu Jul 13 16:06:50 GMT 2023","1753","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Jul 13 16:06:01 GMT 2023","Thu Jul 13 16:06:01 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Jul 13 16:05:48 GMT 2023","Thu Jul 13 16:05:49 GMT 2023","868","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jul 13 16:06:41 GMT 2023","Thu Jul 13 16:06:42 GMT 2023","1241","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
