"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 04:19:40 GMT 2023","Wed Dec 20 04:19:43 GMT 2023","3099","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Dec 20 04:17:30 GMT 2023","Wed Dec 20 04:17:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Dec 20 04:18:44 GMT 2023","Wed Dec 20 04:18:47 GMT 2023","2619","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Dec 20 04:17:10 GMT 2023","Wed Dec 20 04:17:17 GMT 2023","7084","storage","","","","","update file","update file check if it will change"
"skipped","Wed Dec 20 04:17:30 GMT 2023","Wed Dec 20 04:17:30 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Dec 20 04:15:37 GMT 2023","Wed Dec 20 04:15:38 GMT 2023","997","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Dec 20 04:18:10 GMT 2023","Wed Dec 20 04:18:12 GMT 2023","2344","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Dec 20 04:17:30 GMT 2023","Wed Dec 20 04:17:30 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Dec 20 04:15:34 GMT 2023","Wed Dec 20 04:15:37 GMT 2023","2432","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Dec 20 04:18:07 GMT 2023","Wed Dec 20 04:18:08 GMT 2023","1052","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Dec 20 04:18:17 GMT 2023","Wed Dec 20 04:18:20 GMT 2023","3110","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 20 04:06:19 GMT 2023","Wed Dec 20 04:06:20 GMT 2023","612","tables","","","","","get roles","get roles list"
