"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 12:16:36 GMT 2023","Wed Sep 13 12:16:37 GMT 2023","869","home","","","","","get project settings","get project settings"
"passed","Wed Sep 13 12:16:20 GMT 2023","Wed Sep 13 12:16:21 GMT 2023","1170","tables","","","","","get extensions","get extensions list"
"passed","Wed Sep 13 12:24:03 GMT 2023","Wed Sep 13 12:24:07 GMT 2023","4429","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Sep 13 12:25:04 GMT 2023","Wed Sep 13 12:25:07 GMT 2023","2666","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Sep 13 12:16:21 GMT 2023","Wed Sep 13 12:16:23 GMT 2023","1344","tables","","","","","get publications","get publications list"
"passed","Wed Sep 13 12:23:45 GMT 2023","Wed Sep 13 12:23:50 GMT 2023","4586","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 13 12:16:43 GMT 2023","Wed Sep 13 12:18:14 GMT 2023","90872","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Sep 13 12:25:44 GMT 2023","Wed Sep 13 12:25:44 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Wed Sep 13 12:23:32 GMT 2023","Wed Sep 13 12:23:32 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Sep 13 12:24:42 GMT 2023","Wed Sep 13 12:24:45 GMT 2023","3380","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Sep 13 12:24:38 GMT 2023","Wed Sep 13 12:24:42 GMT 2023","3915","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Sep 13 12:16:36 GMT 2023","Wed Sep 13 12:16:36 GMT 2023","394","home","","","","","get organizations","get organizations list"
"passed","Wed Sep 13 12:25:54 GMT 2023","Wed Sep 13 12:25:56 GMT 2023","2043","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Sep 13 12:16:34 GMT 2023","Wed Sep 13 12:16:36 GMT 2023","1508","home","","","","","get projects","get projects list"
"passed","Wed Sep 13 12:25:47 GMT 2023","Wed Sep 13 12:25:49 GMT 2023","2416","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Sep 13 12:18:18 GMT 2023","Wed Sep 13 12:18:18 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Wed Sep 13 12:25:31 GMT 2023","Wed Sep 13 12:25:37 GMT 2023","6102","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Sep 13 12:25:44 GMT 2023","Wed Sep 13 12:25:47 GMT 2023","3178","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Sep 13 12:18:21 GMT 2023","Wed Sep 13 12:18:21 GMT 2023","560","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
