"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 04:11:25 GMT 2024","Wed Feb 07 04:11:25 GMT 2024","404","tables","","","","","get publications","get publications list"
"passed","Wed Feb 07 04:11:23 GMT 2024","Wed Feb 07 04:11:24 GMT 2024","426","tables","","","","","get roles","get roles list"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Feb 07 04:21:21 GMT 2024","Wed Feb 07 04:21:27 GMT 2024","6723","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Feb 07 04:21:43 GMT 2024","Wed Feb 07 04:21:47 GMT 2024","4378","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Feb 07 04:24:12 GMT 2024","Wed Feb 07 04:24:12 GMT 2024","4","functions","","","","","set auth",""
"passed","Wed Feb 07 04:20:35 GMT 2024","Wed Feb 07 04:20:40 GMT 2024","4668","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 07 04:20:19 GMT 2024","Wed Feb 07 04:20:21 GMT 2024","2184","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:32 GMT 2024","11604","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Feb 07 04:22:56 GMT 2024","Wed Feb 07 04:22:58 GMT 2024","1786","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 07 04:20:21 GMT 2024","Wed Feb 07 04:20:22 GMT 2024","788","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Feb 07 04:22:15 GMT 2024","Wed Feb 07 04:22:18 GMT 2024","3577","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Feb 07 04:11:14 GMT 2024","Wed Feb 07 04:11:17 GMT 2024","3179","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Wed Feb 07 04:20:16 GMT 2024","Wed Feb 07 04:20:20 GMT 2024","4182","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 07 04:22:12 GMT 2024","Wed Feb 07 04:22:15 GMT 2024","2719","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Feb 07 04:24:02 GMT 2024","Wed Feb 07 04:24:05 GMT 2024","3017","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Feb 07 04:11:24 GMT 2024","Wed Feb 07 04:11:24 GMT 2024","505","tables","","","","","get triggers","get triggers list"
"skipped","Wed Feb 07 04:12:04 GMT 2024","Wed Feb 07 04:12:04 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Feb 07 04:23:58 GMT 2024","Wed Feb 07 04:24:02 GMT 2024","4170","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Feb 07 04:11:27 GMT 2024","Wed Feb 07 04:11:27 GMT 2024","547","home","","","","","get project settings","get project settings"
"passed","Wed Feb 07 04:23:35 GMT 2024","Wed Feb 07 04:23:37 GMT 2024","2182","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Feb 07 04:23:15 GMT 2024","Wed Feb 07 04:23:16 GMT 2024","1315","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Feb 07 04:11:17 GMT 2024","Wed Feb 07 04:11:18 GMT 2024","1016","tables","","","","","get tables","get tables list"
"skipped","Wed Feb 07 04:23:13 GMT 2024","Wed Feb 07 04:23:13 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Feb 07 04:23:13 GMT 2024","Wed Feb 07 04:23:15 GMT 2024","1689","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Feb 07 04:22:18 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","1791","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Feb 07 04:12:06 GMT 2024","Wed Feb 07 04:12:06 GMT 2024","420","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Feb 07 04:23:37 GMT 2024","Wed Feb 07 04:23:40 GMT 2024","3010","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 07 04:23:03 GMT 2024","Wed Feb 07 04:23:05 GMT 2024","2190","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Feb 07 04:11:32 GMT 2024","Wed Feb 07 04:13:03 GMT 2024","91018","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Feb 07 04:11:26 GMT 2024","Wed Feb 07 04:11:27 GMT 2024","361","home","","","","","get projects","get projects list"
"passed","Wed Feb 07 04:24:09 GMT 2024","Wed Feb 07 04:24:12 GMT 2024","2272","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Feb 07 04:20:29 GMT 2024","Wed Feb 07 04:20:30 GMT 2024","1666","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 07 04:20:16 GMT 2024","Wed Feb 07 04:20:17 GMT 2024","968","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Feb 07 04:23:52 GMT 2024","Wed Feb 07 04:23:54 GMT 2024","2393","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 07 04:21:27 GMT 2024","Wed Feb 07 04:21:33 GMT 2024","5802","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 07 04:23:05 GMT 2024","Wed Feb 07 04:23:09 GMT 2024","3892","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Feb 07 04:23:54 GMT 2024","Wed Feb 07 04:23:57 GMT 2024","2709","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Feb 07 04:24:05 GMT 2024","Wed Feb 07 04:24:08 GMT 2024","3349","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Feb 07 04:23:50 GMT 2024","Wed Feb 07 04:23:52 GMT 2024","2283","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Feb 07 04:23:09 GMT 2024","Wed Feb 07 04:23:13 GMT 2024","3993","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 07 04:23:19 GMT 2024","Wed Feb 07 04:23:24 GMT 2024","5506","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 07 04:20:40 GMT 2024","Wed Feb 07 04:20:46 GMT 2024","5526","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Feb 07 04:23:48 GMT 2024","Wed Feb 07 04:23:50 GMT 2024","1981","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Feb 07 04:22:58 GMT 2024","Wed Feb 07 04:22:59 GMT 2024","1646","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Feb 07 04:11:27 GMT 2024","Wed Feb 07 04:11:30 GMT 2024","2827","home","","","","","get project","get project"
"passed","Wed Feb 07 04:20:53 GMT 2024","Wed Feb 07 04:20:57 GMT 2024","4009","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Feb 07 04:11:18 GMT 2024","Wed Feb 07 04:11:18 GMT 2024","387","tables","","","","","get schemas","get schemas list"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Feb 07 04:20:17 GMT 2024","Wed Feb 07 04:20:19 GMT 2024","1729","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Wed Feb 07 04:22:20 GMT 2024","Wed Feb 07 04:22:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Feb 07 04:20:26 GMT 2024","Wed Feb 07 04:20:29 GMT 2024","2289","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 07 04:22:55 GMT 2024","Wed Feb 07 04:22:56 GMT 2024","921","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Feb 07 04:20:49 GMT 2024","Wed Feb 07 04:20:53 GMT 2024","3928","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Feb 07 04:21:04 GMT 2024","Wed Feb 07 04:21:10 GMT 2024","6130","storage","","","","","list files","list files in bucket"
"passed","Wed Feb 07 04:11:30 GMT 2024","Wed Feb 07 04:11:31 GMT 2024","1150","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Feb 07 04:12:02 GMT 2024","Wed Feb 07 04:12:04 GMT 2024","1701","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Feb 07 04:23:13 GMT 2024","Wed Feb 07 04:23:13 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
