"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 23:04:26 GMT 2023","Thu Oct 05 23:04:28 GMT 2023","2266","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 05 23:01:42 GMT 2023","Thu Oct 05 23:01:44 GMT 2023","2345","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Oct 05 23:02:19 GMT 2023","Thu Oct 05 23:02:25 GMT 2023","5870","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 05 23:02:44 GMT 2023","Thu Oct 05 23:02:48 GMT 2023","4148","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Oct 05 22:54:30 GMT 2023","Thu Oct 05 22:56:37 GMT 2023","127578","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Oct 05 23:02:13 GMT 2023","Thu Oct 05 23:02:19 GMT 2023","6347","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 05 22:54:24 GMT 2023","Thu Oct 05 22:54:25 GMT 2023","1097","home","","","","","get project","get project"
"passed","Thu Oct 05 23:04:43 GMT 2023","Thu Oct 05 23:04:46 GMT 2023","2899","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 05 23:04:34 GMT 2023","Thu Oct 05 23:04:42 GMT 2023","7861","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 05 22:56:46 GMT 2023","Thu Oct 05 22:56:47 GMT 2023","1007","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 05 22:54:01 GMT 2023","Thu Oct 05 22:54:03 GMT 2023","1565","tables","","","","","get triggers","get triggers list"
"skipped","Thu Oct 05 23:04:59 GMT 2023","Thu Oct 05 23:04:59 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Oct 05 22:53:41 GMT 2023","Thu Oct 05 22:53:43 GMT 2023","1894","tables","","","","","get tables","get tables list"
"passed","Thu Oct 05 22:54:04 GMT 2023","Thu Oct 05 22:54:06 GMT 2023","1431","tables","","","","","get publications","get publications list"
"skipped","Thu Oct 05 22:56:42 GMT 2023","Thu Oct 05 22:56:42 GMT 2023","4","users","","","","","[skip-stage] invite user",""
