"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Oct 17 16:12:11 GMT 2022","Mon Oct 17 16:12:11 GMT 2022","5","functions","","","","","set auth",""
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Oct 17 16:09:29 GMT 2022","Mon Oct 17 16:09:33 GMT 2022","3637","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Oct 17 16:11:03 GMT 2022","Mon Oct 17 16:11:05 GMT 2022","2195","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Oct 17 16:09:48 GMT 2022","Mon Oct 17 16:09:54 GMT 2022","5264","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Oct 17 16:10:29 GMT 2022","Mon Oct 17 16:10:34 GMT 2022","5132","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 17 16:11:53 GMT 2022","Mon Oct 17 16:11:57 GMT 2022","3677","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 17 16:10:51 GMT 2022","Mon Oct 17 16:11:03 GMT 2022","11792","realtime","","","","","[skip-stage] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"passed","Mon Oct 17 16:10:32 GMT 2022","Mon Oct 17 16:10:32 GMT 2022","115","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Oct 17 16:10:40 GMT 2022","Mon Oct 17 16:10:42 GMT 2022","1988","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Oct 17 16:11:17 GMT 2022","Mon Oct 17 16:11:28 GMT 2022","11082","realtime","","","","","[skip-stage] remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Oct 17 16:11:57 GMT 2022","Mon Oct 17 16:11:59 GMT 2022","2079","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 17 16:10:37 GMT 2022","Mon Oct 17 16:10:39 GMT 2022","2268","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 17 16:09:58 GMT 2022","Mon Oct 17 16:10:00 GMT 2022","2012","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Oct 17 16:09:35 GMT 2022","Mon Oct 17 16:09:38 GMT 2022","3458","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:46 GMT 2022","444","tables","","","","","get roles","get roles list"
"passed","Mon Oct 17 16:09:41 GMT 2022","Mon Oct 17 16:09:46 GMT 2022","4754","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Oct 17 16:11:47 GMT 2022","Mon Oct 17 16:11:47 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Oct 17 16:11:06 GMT 2022","Mon Oct 17 16:11:06 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Oct 17 16:10:00 GMT 2022","Mon Oct 17 16:10:03 GMT 2022","3750","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 17 16:11:40 GMT 2022","Mon Oct 17 16:11:41 GMT 2022","809","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
