"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 04:24:49 GMT 2023","Wed Oct 18 04:24:54 GMT 2023","4741","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Oct 18 04:22:54 GMT 2023","Wed Oct 18 04:22:58 GMT 2023","3640","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Oct 18 04:24:34 GMT 2023","Wed Oct 18 04:24:34 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Oct 18 04:22:28 GMT 2023","Wed Oct 18 04:22:34 GMT 2023","5716","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 18 04:23:28 GMT 2023","Wed Oct 18 04:23:32 GMT 2023","3869","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Oct 18 04:22:39 GMT 2023","Wed Oct 18 04:22:42 GMT 2023","2901","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Oct 18 04:15:10 GMT 2023","Wed Oct 18 04:15:11 GMT 2023","1451","tables","","","","","get schemas","get schemas list"
"passed","Wed Oct 18 04:15:24 GMT 2023","Wed Oct 18 04:15:25 GMT 2023","1149","tables","","","","","get roles","get roles list"
"passed","Wed Oct 18 04:15:11 GMT 2023","Wed Oct 18 04:15:24 GMT 2023","12666","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Oct 18 04:24:32 GMT 2023","Wed Oct 18 04:24:32 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Oct 18 04:22:42 GMT 2023","Wed Oct 18 04:22:46 GMT 2023","4747","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 18 04:23:43 GMT 2023","Wed Oct 18 04:23:44 GMT 2023","1053","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Oct 18 04:15:44 GMT 2023","Wed Oct 18 04:15:46 GMT 2023","1265","home","","","","","get project","get project"
"passed","Wed Oct 18 04:23:19 GMT 2023","Wed Oct 18 04:23:24 GMT 2023","4283","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 18 04:25:02 GMT 2023","Wed Oct 18 04:25:05 GMT 2023","2740","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Oct 18 04:22:50 GMT 2023","Wed Oct 18 04:22:54 GMT 2023","4140","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Oct 18 04:22:46 GMT 2023","Wed Oct 18 04:22:50 GMT 2023","3517","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Oct 18 04:23:44 GMT 2023","Wed Oct 18 04:23:47 GMT 2023","2098","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 18 04:15:46 GMT 2023","Wed Oct 18 04:15:49 GMT 2023","3689","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Oct 18 04:15:32 GMT 2023","Wed Oct 18 04:15:40 GMT 2023","8221","sql","","","","","create content","create new sql query in editor"
"passed","Wed Oct 18 04:23:54 GMT 2023","Wed Oct 18 04:23:56 GMT 2023","2114","auth_admin","","","","","list users with service key","When you list users then you should get all users"
