"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jul 02 12:17:38 GMT 2023","Sun Jul 02 12:17:45 GMT 2023","6356","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jul 02 12:07:18 GMT 2023","Sun Jul 02 12:07:18 GMT 2023","395","tables","","","","","get publications","get publications list"
"passed","Sun Jul 02 12:09:01 GMT 2023","Sun Jul 02 12:09:01 GMT 2023","101","api","","","","","get api service","get api service and project info"
"passed","Sun Jul 02 12:20:33 GMT 2023","Sun Jul 02 12:20:38 GMT 2023","5079","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jul 02 12:19:40 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","2287","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Jul 02 12:21:42 GMT 2023","Sun Jul 02 12:21:46 GMT 2023","4419","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Jul 02 12:21:10 GMT 2023","Sun Jul 02 12:21:15 GMT 2023","4390","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Jul 02 12:20:45 GMT 2023","Sun Jul 02 12:20:47 GMT 2023","1702","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Jul 02 12:22:10 GMT 2023","Sun Jul 02 12:22:14 GMT 2023","3349","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jul 02 12:17:12 GMT 2023","Sun Jul 02 12:17:13 GMT 2023","1235","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Jul 02 12:17:50 GMT 2023","Sun Jul 02 12:17:58 GMT 2023","7186","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Jul 02 12:07:56 GMT 2023","Sun Jul 02 12:07:56 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sun Jul 02 12:19:35 GMT 2023","Sun Jul 02 12:19:35 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jul 02 12:17:21 GMT 2023","Sun Jul 02 12:17:26 GMT 2023","4913","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Jul 02 12:09:13 GMT 2023","Sun Jul 02 12:09:13 GMT 2023","100","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"failed","Sun Jul 02 12:07:21 GMT 2023","Sun Jul 02 12:07:56 GMT 2023","34759","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Jul 02 12:08:05 GMT 2023","Sun Jul 02 12:08:05 GMT 2023","141","home","","","","","get projects","get projects list"
"passed","Sun Jul 02 12:08:05 GMT 2023","Sun Jul 02 12:08:05 GMT 2023","100","home","","","","","get project settings","get project settings"
"passed","Sun Jul 02 12:20:20 GMT 2023","Sun Jul 02 12:20:21 GMT 2023","1229","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Jul 02 12:21:01 GMT 2023","Sun Jul 02 12:21:04 GMT 2023","2832","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Jul 02 12:08:05 GMT 2023","Sun Jul 02 12:08:07 GMT 2023","1223","home","","","","","get project","get project"
"passed","Sun Jul 02 12:19:07 GMT 2023","Sun Jul 02 12:19:12 GMT 2023","5417","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Jul 02 12:17:36 GMT 2023","Sun Jul 02 12:17:38 GMT 2023","2767","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jul 02 12:17:18 GMT 2023","Sun Jul 02 12:17:19 GMT 2023","1049","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Jul 02 12:18:07 GMT 2023","Sun Jul 02 12:18:13 GMT 2023","5510","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jul 02 12:18:19 GMT 2023","Sun Jul 02 12:18:23 GMT 2023","4296","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Jul 02 12:17:26 GMT 2023","Sun Jul 02 12:17:26 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sun Jul 02 12:21:24 GMT 2023","Sun Jul 02 12:21:24 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Jul 02 12:08:10 GMT 2023","Sun Jul 02 12:08:59 GMT 2023","49088","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sun Jul 02 12:20:45 GMT 2023","Sun Jul 02 12:20:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Jul 02 12:21:24 GMT 2023","Sun Jul 02 12:21:27 GMT 2023","3390","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Jul 02 12:07:11 GMT 2023","Sun Jul 02 12:07:17 GMT 2023","5421","tables","","","","","add table","create table via dashboard API"
"passed","Sun Jul 02 12:21:54 GMT 2023","Sun Jul 02 12:22:00 GMT 2023","5891","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Jul 02 12:21:20 GMT 2023","Sun Jul 02 12:21:24 GMT 2023","3393","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Jul 02 12:18:02 GMT 2023","Sun Jul 02 12:18:07 GMT 2023","5724","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Jul 02 12:20:47 GMT 2023","Sun Jul 02 12:20:49 GMT 2023","2215","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Jul 02 12:18:23 GMT 2023","Sun Jul 02 12:18:31 GMT 2023","7268","storage","","","","","list files","list files in bucket"
"passed","Sun Jul 02 12:20:38 GMT 2023","Sun Jul 02 12:20:45 GMT 2023","6544","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Jul 02 12:07:17 GMT 2023","Sun Jul 02 12:07:18 GMT 2023","385","tables","","","","","get triggers","get triggers list"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Jul 02 12:18:31 GMT 2023","Sun Jul 02 12:18:37 GMT 2023","6163","storage","","","","","download file from bucket","download file"
"passed","Sun Jul 02 12:07:18 GMT 2023","Sun Jul 02 12:07:18 GMT 2023","411","tables","","","","","get extensions","get extensions list"
"passed","Sun Jul 02 12:17:15 GMT 2023","Sun Jul 02 12:17:18 GMT 2023","2943","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Jul 02 12:09:07 GMT 2023","Sun Jul 02 12:09:11 GMT 2023","4007","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sun Jul 02 12:18:54 GMT 2023","Sun Jul 02 12:19:00 GMT 2023","5971","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Jul 02 12:18:45 GMT 2023","Sun Jul 02 12:18:54 GMT 2023","8652","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Jul 02 12:07:11 GMT 2023","Sun Jul 02 12:07:11 GMT 2023","465","tables","","","","","get schemas","get schemas list"
"skipped","Sun Jul 02 12:19:42 GMT 2023","Sun Jul 02 12:19:42 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
