"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 16:05:43 GMT 2024","Thu Jan 04 16:05:48 GMT 2024","5292","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 04 15:56:48 GMT 2024","Thu Jan 04 15:56:49 GMT 2024","653","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Jan 04 16:07:22 GMT 2024","Thu Jan 04 16:07:26 GMT 2024","3220","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Jan 04 16:05:11 GMT 2024","Thu Jan 04 16:05:17 GMT 2024","6423","storage","","","","","list files","list files in bucket"
"passed","Thu Jan 04 16:07:41 GMT 2024","Thu Jan 04 16:07:44 GMT 2024","3780","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jan 04 16:04:58 GMT 2024","Thu Jan 04 16:05:02 GMT 2024","4360","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jan 04 15:56:44 GMT 2024","Thu Jan 04 15:56:45 GMT 2024","592","api","","","","","get api service","get api service and project info"
"passed","Thu Jan 04 16:07:18 GMT 2024","Thu Jan 04 16:07:22 GMT 2024","4191","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jan 04 15:56:51 GMT 2024","Thu Jan 04 15:56:52 GMT 2024","1216","tables","","","","","get extensions","get extensions list"
"passed","Thu Jan 04 16:07:07 GMT 2024","Thu Jan 04 16:07:11 GMT 2024","3661","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Jan 04 16:07:11 GMT 2024","Thu Jan 04 16:07:11 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Jan 04 16:05:53 GMT 2024","Thu Jan 04 16:05:58 GMT 2024","5456","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Jan 04 16:06:34 GMT 2024","Thu Jan 04 16:06:34 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jan 04 16:07:31 GMT 2024","Thu Jan 04 16:07:35 GMT 2024","3806","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jan 04 16:05:38 GMT 2024","Thu Jan 04 16:05:43 GMT 2024","5303","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Jan 04 15:56:36 GMT 2024","Thu Jan 04 15:56:37 GMT 2024","1260","home","","","","","get project","get project"
"passed","Thu Jan 04 16:06:11 GMT 2024","Thu Jan 04 16:06:13 GMT 2024","2138","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Jan 04 16:04:16 GMT 2024","Thu Jan 04 16:04:21 GMT 2024","5211","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
