"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 07:59:39 GMT 2023","Wed Oct 25 07:59:41 GMT 2023","1467","tables","","","","","get roles","get roles list"
"passed","Wed Oct 25 08:07:26 GMT 2023","Wed Oct 25 08:07:30 GMT 2023","4130","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Oct 25 08:07:30 GMT 2023","Wed Oct 25 08:07:36 GMT 2023","5600","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Oct 25 08:00:06 GMT 2023","Wed Oct 25 08:00:09 GMT 2023","3237","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Oct 25 08:06:25 GMT 2023","Wed Oct 25 08:06:27 GMT 2023","1931","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Wed Oct 25 07:59:47 GMT 2023","Wed Oct 25 07:59:47 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Oct 25 07:59:42 GMT 2023","Wed Oct 25 07:59:43 GMT 2023","1115","tables","","","","","get extensions","get extensions list"
"passed","Wed Oct 25 08:08:54 GMT 2023","Wed Oct 25 08:08:58 GMT 2023","4678","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 25 08:07:04 GMT 2023","Wed Oct 25 08:07:08 GMT 2023","3544","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 25 08:06:43 GMT 2023","Wed Oct 25 08:06:45 GMT 2023","2152","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Oct 25 08:07:58 GMT 2023","Wed Oct 25 08:07:59 GMT 2023","958","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Oct 25 07:59:26 GMT 2023","Wed Oct 25 07:59:28 GMT 2023","1360","tables","","","","","get schemas","get schemas list"
"passed","Wed Oct 25 08:08:20 GMT 2023","Wed Oct 25 08:08:22 GMT 2023","1951","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 25 08:08:14 GMT 2023","Wed Oct 25 08:08:18 GMT 2023","3711","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 25 07:59:52 GMT 2023","Wed Oct 25 08:00:00 GMT 2023","7203","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Oct 25 07:59:49 GMT 2023","Wed Oct 25 07:59:49 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Oct 25 08:07:23 GMT 2023","Wed Oct 25 08:07:26 GMT 2023","3409","storage","","","","","download file from bucket","download file"
"passed","Wed Oct 25 08:08:51 GMT 2023","Wed Oct 25 08:08:54 GMT 2023","2821","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 25 08:06:31 GMT 2023","Wed Oct 25 08:06:35 GMT 2023","3838","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Oct 25 08:08:40 GMT 2023","Wed Oct 25 08:08:42 GMT 2023","1900","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Oct 25 08:00:01 GMT 2023","Wed Oct 25 08:00:02 GMT 2023","881","home","","","","","get projects","get projects list"
"passed","Wed Oct 25 08:07:59 GMT 2023","Wed Oct 25 08:08:00 GMT 2023","1866","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 25 08:06:24 GMT 2023","Wed Oct 25 08:06:25 GMT 2023","981","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Oct 25 08:07:01 GMT 2023","Wed Oct 25 08:07:04 GMT 2023","3052","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Oct 25 08:09:00 GMT 2023","Wed Oct 25 08:09:03 GMT 2023","3503","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
